16.430	0.000	-0.039	-0.493
16.440	0.000	-0.024	-0.269
16.450	0.000	-0.020	-0.098
16.460	0.000	-0.020	-0.112
16.470	0.000	-0.020	-0.107
16.480	0.000	-0.020	-0.112
16.490	0.000	-0.020	-0.112
16.500	0.000	-0.024	-0.107
16.510	0.000	-0.020	-0.112
16.520	0.000	-0.020	-0.107
16.530	1.000	-0.020	-0.112
16.540	1.000	-0.010	-1.402
16.550	1.000	0.064	-3.112
16.560	1.000	0.181	-4.138
16.570	1.000	0.298	-4.919
16.580	1.000	0.469	-5.256
16.590	1.000	0.625	-5.242
16.600	1.000	0.791	-4.905
16.610	1.000	0.904	-4.553
16.620	1.000	1.031	-3.478
16.630	1.000	1.124	-2.702
16.640	1.000	1.182	-1.495
16.650	1.000	1.216	-0.425
16.660	1.000	1.216	0.274
16.670	1.000	1.202	0.699
16.680	1.000	1.172	0.957
16.690	1.000	1.128	1.094
16.700	1.000	1.089	1.065
16.710	1.000	1.060	1.006
16.720	1.000	1.036	0.782
16.730	1.000	1.001	0.586
16.740	1.000	0.982	0.474
16.750	1.000	0.967	0.230
16.760	1.000	0.957	-0.039
16.770	1.000	0.957	-0.142
16.780	1.000	0.962	-0.117
16.790	1.000	0.957	-0.112
16.800	1.000	0.957	-0.112
16.810	1.000	0.962	-0.112
16.820	1.000	0.962	-0.112
16.830	1.000	0.957	-0.107
16.840	0.000	0.957	-0.112
16.850	0.000	0.943	1.309
16.860	0.000	0.865	3.004
16.870	0.000	0.757	4.284
16.880	0.000	0.596	5.105
16.890	0.000	0.459	5.511
16.900	0.000	0.288	5.359
16.910	0.000	0.117	4.744
16.920	0.000	0.000	4.113
16.930	0.000	-0.122	3.034
16.940	0.000	-0.215	1.705
16.950	0.000	-0.254	0.933
16.960	0.000	-0.274	-0.039
16.970	0.000	-0.274	-0.503
16.980	0.000	-0.259	-0.904
16.990	0.000	-0.225	-1.128
17.000	0.000	-0.191	-1.275
17.010	0.000	-0.151	-1.192
17.020	0.000	-0.117	-1.172
17.030	0.000	-0.093	-1.016
17.040	0.000	-0.068	-0.782
17.050	0.000	-0.044	-0.586
17.060	0.000	-0.034	-0.459
17.070	0.000	-0.024	-0.249
17.080	0.000	-0.020	-0.103
17.090	0.000	-0.020	-0.112
17.100	0.000	-0.020	-0.112
17.110	0.000	-0.020	-0.112
17.120	0.000	-0.020	-0.117
17.130	0.000	-0.020	-0.112
17.140	0.000	-0.020	-0.112
17.150	1.000	-0.020	-0.117
17.160	1.000	-0.020	-0.630
17.170	1.000	0.020	-2.086
17.180	1.000	0.103	-3.405
17.190	1.000	0.230	-4.382
17.200	1.000	0.386	-5.173
17.210	1.000	0.513	-5.579
17.220	1.000	0.674	-5.305
17.230	1.000	0.845	-4.568
17.240	1.000	0.987	-3.776
17.250	1.000	1.075	-3.024
17.260	1.000	1.153	-2.096
17.270	1.000	1.192	-0.962
17.280	1.000	1.212	0.015
17.290	1.000	1.207	0.489
17.300	1.000	1.182	0.782
17.310	1.000	1.148	0.992
17.320	1.000	1.104	1.011
17.330	1.000	1.075	1.045
17.340	1.000	1.045	0.879
17.350	1.000	1.021	0.679
17.360	1.000	0.987	0.562
17.370	1.000	0.967	0.283
17.380	1.000	0.962	0.073
17.390	1.000	0.957	-0.117
17.400	1.000	0.957	-0.132
17.410	1.000	0.962	-0.112
17.420	1.000	0.962	-0.112
17.430	1.000	0.957	-0.107
17.440	1.000	0.957	-0.112
17.450	1.000	0.957	-0.112
17.460	1.000	0.957	-0.107
17.470	0.000	0.957	-0.112
17.480	0.000	0.938	1.466
17.490	0.000	0.855	3.214
17.500	0.000	0.747	4.314
17.510	0.000	0.625	4.724
17.520	0.000	0.464	5.271
17.530	0.000	0.278	5.154
17.540	0.000	0.142	4.787
17.550	0.000	0.015	3.923
17.560	0.000	-0.122	2.819
17.570	0.000	-0.191	2.193
17.580	0.000	-0.244	1.045
17.590	0.000	-0.269	0.068
17.600	0.000	-0.269	-0.518
17.610	0.000	-0.249	-0.840
17.620	0.000	-0.225	-1.031
17.630	0.000	-0.191	-1.182
17.640	0.000	-0.151	-1.153
17.650	0.000	-0.122	-1.133
17.660	0.000	-0.093	-0.972
17.670	0.000	-0.073	-0.796
17.680	0.000	-0.054	-0.606
17.690	0.000	-0.039	-0.425
17.700	0.000	-0.029	-0.293
17.710	0.000	-0.024	-0.117
17.720	0.000	-0.029	-0.112
17.730	0.000	-0.029	-0.112
17.740	0.000	-0.029	-0.112
17.750	0.000	-0.029	-0.112
17.760	0.000	-0.029	-0.112
17.770	0.000	-0.029	-0.117
17.780	1.000	-0.029	-0.112
17.790	1.000	-0.005	-1.641
17.800	1.000	0.064	-3.136
17.810	1.000	0.176	-4.104
17.820	1.000	0.278	-4.905
17.830	1.000	0.430	-5.462
17.840	1.000	0.606	-5.491
17.850	1.000	0.762	-5.139
17.860	1.000	0.923	-4.143
17.870	1.000	1.041	-3.542
17.880	1.000	1.133	-2.521
17.890	1.000	1.187	-1.329
17.900	1.000	1.216	-0.572
17.910	1.000	1.216	0.191
17.920	1.000	1.192	0.777
17.930	1.000	1.168	1.001
17.940	1.000	1.133	1.109
17.950	1.000	1.094	1.055
17.960	1.000	1.050	0.962
17.970	1.000	1.031	0.796
17.980	1.000	1.001	0.645
17.990	1.000	0.977	0.449
18.000	1.000	0.962	0.156
18.010	1.000	0.962	-0.039
18.020	1.000	0.957	-0.137
18.030	1.000	0.957	-0.112
18.040	1.000	0.957	-0.112
18.050	1.000	0.957	-0.107
18.060	1.000	0.957	-0.112
18.070	1.000	0.957	-0.112
18.080	1.000	0.962	-0.112
18.090	1.000	0.957	-0.112
18.100	0.000	0.957	-0.117
18.110	0.000	0.923	1.915
18.120	0.000	0.865	2.975
18.130	0.000	0.767	4.148
18.140	0.000	0.625	4.812
18.150	0.000	0.435	5.452
18.160	0.000	0.274	5.188
18.170	0.000	0.122	4.729
18.180	0.000	-0.020	3.977
18.190	0.000	-0.132	2.848
18.200	0.000	-0.210	1.842
18.210	0.000	-0.254	0.987
18.220	0.000	-0.274	0.093
18.230	0.000	-0.269	-0.611
18.240	0.000	-0.254	-0.904
18.250	0.000	-0.225	-1.099
18.260	0.000	-0.181	-1.260
18.270	0.000	-0.147	-1.221
18.280	0.000	-0.117	-1.177
18.290	0.000	-0.083	-0.997
18.300	0.000	-0.064	-0.801
18.310	0.000	-0.044	-0.611
18.320	0.000	-0.029	-0.386
18.330	0.000	-0.020	-0.176
18.340	0.000	-0.020	-0.098
18.350	0.000	-0.020	-0.112
18.360	0.000	-0.020	-0.112
18.370	0.000	-0.020	-0.112
18.380	0.000	-0.020	-0.112
18.390	0.000	-0.020	-0.112
18.400	0.000	-0.020	-0.112
18.410	1.000	-0.020	-0.112
18.420	1.000	-0.005	-1.397
18.430	1.000	0.068	-3.151
18.440	1.000	0.176	-4.040
18.450	1.000	0.308	-4.866
18.460	1.000	0.435	-5.471
18.470	1.000	0.616	-5.281
18.480	1.000	0.782	-4.773
18.490	1.000	0.909	-4.270
18.500	1.000	1.026	-3.332
18.510	1.000	1.104	-2.355
18.520	1.000	1.168	-1.172
18.530	1.000	1.187	-0.513
18.540	1.000	1.192	0.239
18.550	1.000	1.172	0.640
18.560	1.000	1.148	0.860
18.570	1.000	1.119	0.918
18.580	1.000	1.085	0.953
18.590	1.000	1.055	0.874
18.600	1.000	1.026	0.655
18.610	1.000	1.001	0.508
18.620	1.000	0.977	0.347
18.630	1.000	0.967	0.132
18.640	1.000	0.962	-0.044
18.650	1.000	0.962	-0.137
18.660	1.000	0.962	-0.112
18.670	1.000	0.962	-0.112
18.680	1.000	0.962	-0.112
18.690	1.000	0.962	-0.117
18.700	1.000	0.967	-0.112
18.710	1.000	0.967	-0.112
18.720	1.000	0.962	-0.112
18.730	0.000	0.967	-0.117
18.740	0.000	0.957	1.202
18.750	0.000	0.865	3.068
18.760	0.000	0.782	4.069
18.770	0.000	0.630	4.744
18.780	0.000	0.435	5.657
18.790	0.000	0.274	5.364
18.800	0.000	0.137	5.002
18.810	0.000	0.000	4.133
18.820	0.000	-0.142	2.736
18.830	0.000	-0.215	2.022
18.840	0.000	-0.264	1.099
18.850	0.000	-0.288	0.117
18.860	0.000	-0.283	-0.640
18.870	0.000	-0.264	-1.011
18.880	0.000	-0.230	-1.226
18.890	0.000	-0.186	-1.353
18.900	0.000	-0.147	-1.270
18.910	0.000	-0.117	-1.241
18.920	0.000	-0.088	-1.031
18.930	0.000	-0.059	-0.777
18.940	0.000	-0.044	-0.640
18.950	0.000	-0.024	-0.430
18.960	0.000	-0.015	-0.161
18.970	0.000	-0.020	-0.098
18.980	0.000	-0.020	-0.112
18.990	0.000	-0.015	-0.112
19.000	0.000	-0.020	-0.112
19.010	0.000	-0.015	-0.112
19.020	0.000	-0.020	-0.112
19.030	0.000	-0.015	-0.112
19.040	1.000	-0.015	-0.112
19.050	1.000	-0.010	-1.236
19.060	1.000	0.049	-2.809
19.070	1.000	0.137	-3.801
19.080	1.000	0.259	-4.607
19.090	1.000	0.430	-5.442
19.100	1.000	0.591	-5.603
19.110	1.000	0.728	-5.359
19.120	1.000	0.874	-4.631
19.130	1.000	1.026	-3.464
19.140	1.000	1.099	-2.677
19.150	1.000	1.172	-1.475
19.160	1.000	1.202	-0.440
19.170	1.000	1.202	0.112
19.180	1.000	1.192	0.576
19.190	1.000	1.168	0.874
19.200	1.000	1.133	1.006
19.210	1.000	1.094	1.041
19.220	1.000	1.060	0.992
19.230	1.000	1.036	0.787
19.240	1.000	1.001	0.586
19.250	1.000	0.982	0.459
19.260	1.000	0.962	0.191
19.270	1.000	0.962	-0.054
19.280	1.000	0.962	-0.137
19.290	1.000	0.962	-0.112
19.300	1.000	0.962	-0.112
19.310	1.000	0.962	-0.112
19.320	1.000	0.962	-0.112
19.330	1.000	0.962	-0.112
19.340	1.000	0.962	-0.112
19.350	0.000	0.962	-0.112
19.360	0.000	0.948	1.334
19.370	0.000	0.865	3.063
19.380	0.000	0.762	4.265
19.390	0.000	0.601	5.120
19.400	0.000	0.464	5.501
19.410	0.000	0.293	5.374
19.420	0.000	0.122	4.758
19.430	0.000	0.005	4.133
19.440	0.000	-0.122	3.078
19.450	0.000	-0.210	1.803
19.460	0.000	-0.259	0.992
19.470	0.000	-0.274	0.059
19.480	0.000	-0.269	-0.650
19.490	0.000	-0.249	-0.953
19.500	0.000	-0.220	-1.104
19.510	0.000	-0.191	-1.246
19.520	0.000	-0.142	-1.163
19.530	0.000	-0.122	-1.192
19.540	0.000	-0.093	-1.006
19.550	0.000	-0.064	-0.767
19.560	0.000	-0.044	-0.625
19.570	0.000	-0.034	-0.430
19.580	0.000	-0.020	-0.191
19.590	0.000	-0.020	-0.103
19.600	0.000	-0.020	-0.112
19.610	0.000	-0.020	-0.112
19.620	0.000	-0.020	-0.112
19.630	0.000	-0.020	-0.107
19.640	0.000	-0.020	-0.112
19.650	0.000	-0.020	-0.107
19.660	0.000	-0.020	-0.112
19.670	1.000	-0.024	-0.112
19.680	1.000	-0.020	-0.342
19.690	1.000	0.020	-2.052
19.700	1.000	0.112	-3.547
19.710	1.000	0.234	-4.372
19.720	1.000	0.352	-5.276
19.730	1.000	0.537	-5.379
19.740	1.000	0.684	-5.388
19.750	1.000	0.821	-4.973
19.760	1.000	0.962	-4.226
19.770	1.000	1.075	-3.258
19.780	1.000	1.172	-1.886
19.790	1.000	1.207	-1.192
19.800	1.000	1.226	-0.186
19.810	1.000	1.221	0.498
19.820	1.000	1.197	0.870
19.830	1.000	1.163	1.094
19.840	1.000	1.124	1.143
19.850	1.000	1.085	1.168
19.860	1.000	1.045	1.011
19.870	1.000	1.016	0.713
19.880	1.000	0.977	0.576
19.890	1.000	0.972	0.386
19.900	1.000	0.957	0.137
19.910	1.000	0.953	-0.093
19.920	1.000	0.957	-0.127
19.930	1.000	0.957	-0.112
19.940	1.000	0.953	-0.112
19.950	1.000	0.957	-0.112
19.960	1.000	0.957	-0.112
19.970	1.000	0.953	-0.112
19.980	0.000	0.953	-0.107
19.990	0.000	0.948	0.948
20.000	0.000	0.879	2.731
20.010	0.000	0.752	4.245
20.020	0.000	0.640	4.724
20.030	0.000	0.474	5.183
20.040	0.000	0.293	5.217
20.050	0.000	0.137	4.773
20.060	0.000	0.015	4.162
20.070	0.000	-0.127	3.048
20.080	0.000	-0.200	2.242
20.090	0.000	-0.264	1.099
20.100	0.000	-0.288	0.122
20.110	0.000	-0.288	-0.459
20.120	0.000	-0.264	-1.006
20.130	0.000	-0.234	-1.216
20.140	0.000	-0.195	-1.334
20.150	0.000	-0.156	-1.304
20.160	0.000	-0.117	-1.202
20.170	0.000	-0.093	-1.104
20.180	0.000	-0.068	-0.855
20.190	0.000	-0.044	-0.708
20.200	0.000	-0.020	-0.454
20.210	0.000	-0.015	-0.205
20.220	0.000	-0.015	-0.093
20.230	0.000	-0.015	-0.112
20.240	0.000	-0.015	-0.112
20.250	0.000	-0.015	-0.112
20.260	0.000	-0.015	-0.112
20.270	0.000	-0.015	-0.112
20.280	0.000	-0.015	-0.117
20.290	0.000	-0.015	-0.117
20.300	1.000	-0.015	-0.112
20.310	1.000	0.000	-1.495
20.320	1.000	0.078	-3.122
20.330	1.000	0.186	-4.128
20.340	1.000	0.308	-4.851
20.350	1.000	0.440	-5.408
20.360	1.000	0.616	-5.213
20.370	1.000	0.796	-4.846
20.380	1.000	0.904	-4.494
20.390	1.000	1.036	-3.429
20.400	1.000	1.128	-2.350
20.410	1.000	1.177	-1.236
20.420	1.000	1.202	-0.278
20.430	1.000	1.202	0.318
20.440	1.000	1.182	0.640
20.450	1.000	1.158	0.874
20.460	1.000	1.124	0.962
20.470	1.000	1.089	1.021
20.480	1.000	1.050	0.948
20.490	1.000	1.031	0.718
20.500	1.000	0.997	0.547
20.510	1.000	0.977	0.440
20.520	1.000	0.967	0.200
20.530	1.000	0.957	-0.029
20.540	1.000	0.962	-0.137
20.550	1.000	0.962	-0.117
20.560	1.000	0.962	-0.112
20.570	1.000	0.957	-0.112
