11.24,-11.122,3.185
11.25,0.971,3.131
11.26,12.329,3.048
11.27,14.356,3
11.28,5.519,3.024
11.29,-7.495,3.092
11.3,-14.837,3.156
11.31,-10.951,3.166
11.32,1.222,3.112
11.33,12.471,3.029
11.34,14.281,2.985
11.35,5.284,3.004
11.36,-7.712,3.073
11.37,-14.872,3.146
11.38,-10.777,3.156
11.39,1.474,3.107
11.4,12.609,3.014
11.41,14.202,2.97
11.42,5.047,2.99
11.43,-7.927,3.063
11.44,-14.903,3.136
11.45,-10.6,3.141
11.46,1.724,3.083
11.47,12.744,2.995
11.48,14.119,2.956
11.49,4.809,2.975
11.5,-8.14,3.039
11.51,-14.929,3.102
11.52,-10.42,3.107
11.53,1.975,3.043
11.54,12.875,2.96
11.55,14.032,2.912
11.56,4.57,2.912
11.57,-8.351,2.99
11.58,-14.952,3.058
11.59,-10.237,3.073
11.6,2.224,3.034
11.61,13.003,2.956
11.62,13.941,2.912
11.63,4.329,2.946
11.64,-8.559,3.024
11.65,-14.97,3.092
11.66,-10.051,3.092
11.67,2.474,3.034
11.68,13.127,2.956
11.69,13.846,2.912
11.7,4.087,2.941
11.71,-8.765,3.024
11.72,-14.984,3.083
11.73,-9.863,3.083
11.74,2.722,3.024
11.75,13.247,2.936
11.76,13.747,2.897
11.77,3.843,2.912
11.78,-8.969,2.985
11.79,-14.993,3.048
11.8,-9.671,3.058
11.81,2.97,3.014
11.82,13.363,2.916
11.83,13.644,2.863
11.84,3.599,2.872
11.85,-9.169,2.946
11.86,-14.999,3.004
11.87,-9.477,3
11.88,3.216,2.931
11.89,13.476,2.848
11.9,13.537,2.804
11.91,3.354,2.833
11.92,-9.368,2.902
11.93,-15,2.965
11.94,-9.28,2.956
11.95,3.462,2.877
11.96,13.585,2.789
11.97,13.427,2.745
11.98,3.107,2.765
11.99,-9.563,2.843
12,-14.997,2.897
12.01,-9.081,2.892
12.02,3.707,2.833
12.03,13.69,2.721
12.04,13.312,2.667
12.05,2.86,2.677
12.06,-9.756,2.731
12.07,-14.99,2.785
12.08,-8.879,2.78
12.09,3.951,2.702
12.1,13.791,2.623
12.11,13.194,2.584
12.12,2.612,2.623
12.13,-9.947,2.692
12.14,-14.978,2.741
12.15,-8.674,2.736
12.16,4.194,2.667
12.17,13.888,2.574
12.18,13.072,2.545
12.19,2.364,2.565
12.2,-10.134,2.643
12.21,-14.962,2.687
12.22,-8.467,2.682
12.23,4.435,2.623
12.24,13.982,2.535
12.25,12.947,2.506
12.26,2.114,2.535
12.27,-10.318,2.618
12.28,-14.942,2.667
12.29,-8.258,2.658
12.3,4.676,2.584
12.31,14.071,2.501
12.32,12.818,2.462
12.33,1.864,2.501
12.34,-10.5,2.565
12.35,-14.918,2.618
12.36,-8.046,2.604
12.37,4.915,2.531
12.38,14.156,2.447
12.39,12.685,2.418
12.4,1.614,2.443
12.41,-10.679,2.511
12.42,-14.89,2.565
12.43,-7.832,2.565
12.44,5.152,2.506
12.45,14.238,2.418
12.46,12.548,2.379
12.47,1.363,2.404
12.48,-10.854,2.472
12.49,-14.857,2.516
12.5,-7.616,2.506
12.51,5.388,2.428
12.52,14.315,2.345
12.53,12.408,2.33
12.54,1.111,2.355
12.55,-11.027,2.433
12.56,-14.82,2.487
12.57,-7.398,2.457
12.58,5.623,2.389
12.59,14.388,2.311
12.6,12.265,2.286
12.61,0.86,2.33
12.62,-11.196,2.404
12.63,-14.779,2.457
12.64,-7.177,2.457
12.65,5.856,2.394
12.66,14.458,2.316
12.67,12.118,2.267
12.68,0.608,2.296
12.69,-11.363,2.369
12.7,-14.734,2.428
12.71,-6.955,2.423
12.72,6.087,2.35
12.73,14.523,2.267
12.74,11.968,2.257
12.75,0.356,2.296
12.76,-11.526,2.379
12.77,-14.684,2.428
12.78,-6.73,2.404
12.79,6.317,2.34
12.8,14.584,2.257
12.81,11.814,2.242
12.82,0.103,2.286
12.83,-11.685,2.369
12.84,-14.631,2.418
12.85,-6.504,2.408
12.86,6.545,2.345
12.87,14.641,2.252
12.88,11.657,2.203
12.89,-0.149,2.242
12.9,-11.842,2.325
12.91,-14.573,2.374
12.92,-6.276,2.364
12.93,6.771,2.291
12.94,14.694,2.213
12.95,11.496,2.208
12.96,-0.401,2.262
12.97,-11.995,2.35
12.98,-14.511,2.389
12.99,-6.046,2.374
13,6.995,2.301
13.01,14.742,2.237
13.02,11.333,2.213
13.03,-0.653,2.267
13.04,-12.145,2.35
13.05,-14.445,2.404
13.06,-5.814,2.404
13.07,7.217,2.345
13.08,14.787,2.272
13.09,11.166,2.262
13.1,-0.905,2.33
13.11,-12.291,2.408
13.12,-14.376,2.452
13.13,-5.581,2.433
13.14,7.437,2.36
13.15,14.827,2.286
13.16,10.996,2.277
13.17,-1.157,2.34
13.18,-12.434,2.413
13.19,-14.301,2.452
13.2,-5.346,2.423
13.21,7.655,2.345
13.22,14.863,2.277
13.23,10.823,2.267
13.24,-1.408,2.33
13.25,-12.573,2.404
13.26,-14.223,2.447
13.27,-5.11,2.443
13.28,7.871,2.374
13.29,14.895,2.306
13.3,10.647,2.277
13.31,-1.659,2.316
13.32,-12.709,2.399
13.33,-14.141,2.452
13.34,-4.872,2.443
13.35,8.085,2.369
13.36,14.923,2.311
13.37,10.468,2.311
13.38,-1.909,2.369
13.39,-12.841,2.457
13.4,-14.055,2.506
13.41,-4.633,2.487
13.42,8.296,2.408
13.43,14.946,2.35
13.44,10.285,2.35
13.45,-2.159,2.413
13.46,-12.97,2.506
13.47,-13.965,2.55
13.48,-4.392,2.545
13.49,8.505,2.482
13.5,14.965,2.413
13.51,10.1,2.404
13.52,-2.408,2.452
13.53,-13.095,2.545
13.54,-13.871,2.599
13.55,-4.15,2.594
13.56,8.711,2.531
13.57,14.98,2.457
13.58,9.913,2.462
13.59,-2.657,2.531
13.6,-13.216,2.614
13.61,-13.773,2.653
13.62,-3.907,2.628
13.63,8.915,2.55
13.64,14.991,2.491
13.65,9.722,2.506
13.66,-2.905,2.565
13.67,-13.333,2.658
13.68,-13.671,2.692
13.69,-3.663,2.677
13.7,9.117,2.618
13.71,14.998,2.555
13.72,9.528,2.555
13.73,-3.152,2.628
13.74,-13.447,2.721
13.75,-13.566,2.794
13.76,-3.418,2.794
13.77,9.316,2.726
13.78,15,2.677
13.79,9.332,2.677
13.8,-3.398,2.741
13.81,-13.557,2.819
13.82,-13.456,2.853
13.83,-3.172,2.819
13.84,9.512,2.745
13.85,14.998,2.687
13.86,9.134,2.697
13.87,-3.643,2.77
13.88,-13.663,2.858
13.89,-13.343,2.892
13.9,-2.925,2.877
13.91,9.706,2.814
13.92,14.992,2.76
13.93,8.932,2.77
13.94,-3.887,2.838
13.95,-13.765,2.926
13.96,-13.225,2.97
13.97,-2.677,2.936
13.98,9.897,2.858
13.99,14.981,2.809
14,8.728,2.819
14.01,-4.13,2.887
14.02,-13.863,2.975
14.03,-13.105,3.004
14.04,-2.429,2.975
14.05,10.085,2.897
14.06,14.967,2.853
14.07,8.522,2.858
14.08,-4.372,2.921
14.09,-13.957,3.009
14.1,-12.98,3.043
14.11,-2.18,3.024
14.12,10.27,2.96
14.13,14.948,2.897
14.14,8.313,2.892
14.15,-4.613,2.951
14.16,-14.048,3.039
14.17,-12.852,3.092
14.18,-1.93,3.083
14.19,10.453,3.009
14.2,14.925,2.965
14.21,8.102,2.965
14.22,-4.852,3.029
14.23,-14.134,3.107
14.24,-12.72,3.131
14.25,-1.679,3.092
14.26,10.632,3.019
14.27,14.897,2.97
14.28,7.889,2.98
14.29,-5.09,3.053
14.3,-14.217,3.131
14.31,-12.584,3.156
14.32,-1.429,3.122
14.33,10.809,3.034
14.34,14.866,2.975
14.35,7.673,2.975
14.36,-5.327,3.029
14.37,-14.295,3.107
14.38,-12.445,3.151
14.39,-1.177,3.127
14.4,10.982,3.048
14.41,14.83,2.99
14.42,7.455,2.995
14.43,-5.562,3.058
14.44,-14.37,3.146
14.45,-12.303,3.166
14.46,-0.926,3.131
14.47,11.152,3.053
14.48,14.79,3.004
14.49,7.235,3.024
14.5,-5.795,3.092
14.51,-14.44,3.166
14.52,-12.157,3.19
14.53,-0.674,3.146
14.54,11.319,3.063
14.55,14.746,3.019
14.56,7.013,3.024
14.57,-6.027,3.097
14.58,-14.506,3.17
14.59,-12.007,3.19
14.6,-0.422,3.156
14.61,11.483,3.063
14.62,14.698,2.995
14.63,6.789,2.995
14.64,-6.257,3.058
14.65,-14.568,3.136
14.66,-11.855,3.151
14.67,-0.17,3.092
14.68,11.644,3.004
14.69,14.645,2.96
14.7,6.564,2.97
14.71,-6.485,3.034
14.72,-14.626,3.112
14.73,-11.698,3.151
14.74,0.083,3.127
14.75,11.801,3.039
14.76,14.589,2.985
14.77,6.336,2.995
14.78,-6.712,3.058
14.79,-14.68,3.136
14.8,-11.539,3.146
14.81,0.335,3.092
14.82,11.955,3.009
14.83,14.528,2.965
14.84,6.106,2.98
14.85,-6.936,3.048
14.86,-14.73,3.112
14.87,-11.376,3.127
14.88,0.587,3.083
14.89,12.106,3
14.9,14.463,2.956
14.91,5.875,2.97
14.92,-7.159,3.034
14.93,-14.775,3.107
14.94,-11.21,3.117
14.95,0.839,3.068
14.96,12.253,2.985
14.97,14.394,2.931
14.98,5.642,2.956
14.99,-7.38,3.029
15,-14.817,3.097
15.01,-11.041,3.112
15.02,1.091,3.058
15.03,12.397,2.98
15.04,14.321,2.941
15.05,5.408,2.965
15.06,-7.598,3.034
15.07,-14.854,3.102
15.08,-10.869,3.112
15.09,1.342,3.053
15.1,12.537,2.975
15.11,14.244,2.921
15.12,5.172,2.926
15.13,-7.815,2.995
15.14,-14.887,3.063
15.15,-10.693,3.097
15.16,1.593,3.068
15.17,12.674,2.99
15.18,14.163,2.965
15.19,4.934,2.98
15.2,-8.029,3.048
15.21,-14.916,3.117
15.22,-10.515,3.127
15.23,1.844,3.058
15.24,12.807,2.975
15.25,14.078,2.931
15.26,4.695,2.956
15.27,-8.241,3.024
15.28,-14.94,3.087
15.29,-10.334,3.092
15.3,2.094,3.034
15.31,12.936,2.96
15.32,13.989,2.907
15.33,4.455,2.912
15.34,-8.45,2.98
15.35,-14.961,3.043
15.36,-10.149,3.063
15.37,2.343,3.024
15.38,13.062,2.926
15.39,13.896,2.863
15.4,4.214,2.877
15.41,-8.657,2.956
15.42,-14.977,3.009
15.43,-9.962,3.014
15.44,2.592,2.951
15.45,13.184,2.858
15.46,13.799,2.829
15.47,3.971,2.853
15.48,-8.862,2.921
15.49,-14.989,2.99
15.5,-9.772,2.985
15.51,2.84,2.912
15.52,13.303,2.833
15.53,13.698,2.794
15.54,3.727,2.819
15.55,-9.064,2.887
15.56,-14.996,2.956
15.57,-9.579,2.951
15.58,3.087,2.877
15.59,13.417,2.775
15.6,13.594,2.706
15.61,3.483,2.706
15.62,-9.264,2.77
15.63,-15,2.833
15.64,-9.384,2.824
15.65,3.333,2.755
15.66,13.528,2.667
15.67,13.485,2.633
15.68,3.237,2.653
15.69,-9.461,2.721
15.7,-14.999,2.78
15.71,-9.186,2.78
15.72,3.579,2.706
15.73,13.635,2.623
15.74,13.373,2.579
15.75,2.99,2.589
15.76,-9.655,2.658
15.77,-14.994,2.702
15.78,-8.985,2.702
15.79,3.823,2.638
15.8,13.738,2.54
15.81,13.257,2.506
15.82,2.742,2.535
15.83,-9.847,2.609
15.84,-14.985,2.658
15.85,-8.782,2.653
15.86,4.067,2.579
15.87,13.838,2.496
15.88,13.137,2.462
15.89,2.494,2.487
15.9,-10.036,2.55
15.91,-14.971,2.599
15.92,-8.576,2.589
15.93,4.309,2.516
15.94,13.933,2.433
15.95,13.013,2.399
15.96,2.245,2.423
15.97,-10.222,2.496
15.98,-14.953,2.555
15.99,-8.368,2.565
16,4.55,2.511
16.01,14.025,2.418
16.02,12.886,2.369
16.03,1.995,2.379
16.04,-10.405,2.452
16.05,-14.931,2.496
16.06,-8.158,2.482
16.07,4.789,2.408
16.08,14.112,2.33
16.09,12.755,2.301
16.1,1.745,2.345
16.11,-10.585,2.418
16.12,-14.905,2.462
16.13,-7.945,2.447
16.14,5.028,2.379
16.15,14.196,2.296
16.16,12.62,2.267
16.17,1.494,2.301
16.18,-10.763,2.364
16.19,-14.875,2.418
16.2,-7.73,2.428
16.21,5.265,2.369
16.22,14.275,2.281
16.23,12.482,2.237
16.24,1.243,2.257
16.25,-10.937,2.34
16.26,-14.84,2.389
16.27,-7.513,2.384
16.28,5.5,2.33
16.29,14.35,2.247
16.3,12.341,2.213
16.31,0.992,2.262
16.32,-11.108,2.35
16.33,-14.801,2.394
16.34,-7.293,2.379
16.35,5.734,2.311
