60.800	-1.800	2.990
60.810	-1.809	2.965
60.820	-1.817	2.936
60.830	-1.825	2.912
60.840	-1.833	2.882
60.850	-1.841	2.858
60.860	-1.849	2.833
60.870	-1.857	2.804
60.880	-1.864	2.780
60.890	-1.871	2.745
60.900	-1.878	2.716
60.910	-1.885	2.687
60.920	-1.891	2.658
60.930	-1.898	2.633
60.940	-1.904	2.599
60.950	-1.910	2.565
60.960	-1.916	2.540
60.970	-1.922	2.506
60.980	-1.927	2.482
60.990	-1.932	2.452
61.000	-1.937	2.428
61.010	-1.942	2.399
61.020	-1.947	2.369
61.030	-1.951	2.345
61.040	-1.956	2.330
61.050	-1.960	2.286
61.060	-1.964	2.257
61.070	-1.967	2.228
61.080	-1.971	2.203
61.090	-1.974	2.164
61.100	-1.977	2.135
61.110	-1.980	2.101
61.120	-1.983	2.071
61.130	-1.985	2.042
61.140	-1.988	2.008
61.150	-1.990	1.974
61.160	-1.992	1.939
61.170	-1.993	1.905
61.180	-1.995	1.871
61.190	-1.996	1.847
61.200	-1.997	1.812
61.210	-1.998	1.783
61.220	-1.999	1.749
61.230	-2.000	1.724
61.240	-2.000	1.690
61.250	-2.000	1.661
61.260	-2.000	1.627
61.270	-2.000	1.602
61.280	-1.999	1.568
61.290	-1.998	1.529
61.300	-1.998	1.505
61.310	-1.997	1.475
61.320	-1.995	1.446
61.330	-1.994	1.407
61.340	-1.992	1.378
61.350	-1.990	1.339
61.360	-1.988	1.314
61.370	-1.986	1.285
61.380	-1.983	1.246
61.390	-1.981	1.212
61.400	-1.978	1.177
61.410	-1.975	1.143
61.420	-1.972	1.114
61.430	-1.968	1.075
61.440	-1.964	1.041
61.450	-1.961	1.021
61.460	-1.957	0.977
61.470	-1.952	0.948
61.480	-1.948	0.914
61.490	-1.943	0.889
61.500	-1.938	0.855
61.510	-1.933	0.826
61.520	-1.928	0.801
61.530	-1.923	0.777
61.540	-1.917	0.743
61.550	-1.911	0.723
61.560	-1.905	0.684
61.570	-1.899	0.655
61.580	-1.893	0.630
61.590	-1.886	0.601
61.600	-1.879	0.576
61.610	-1.873	0.532
61.620	-1.865	0.503
61.630	-1.858	0.484
61.640	-1.851	0.445
61.650	-1.843	0.420
61.660	-1.835	0.391
61.670	-1.827	0.357
61.680	-1.819	0.327
61.690	-1.810	0.298
61.700	-1.802	0.278
61.710	-1.793	0.244
61.720	-1.784	0.220
61.730	-1.775	0.195
61.740	-1.766	0.166
61.750	-1.756	0.142
61.760	-1.747	0.127
61.770	-1.737	0.103
61.780	-1.727	0.073
61.790	-1.717	0.049
61.800	-1.706	0.029
61.810	-1.696	0.010
61.820	-1.685	-0.015
61.830	-1.674	-0.044
61.840	-1.663	-0.068
61.850	-1.652	-0.093
61.860	-1.641	-0.117
61.870	-1.629	-0.137
61.880	-1.617	-0.151
61.890	-1.605	-0.186
61.900	-1.593	-0.205
61.910	-1.581	-0.225
61.920	-1.569	-0.254
61.930	-1.556	-0.278
61.940	-1.544	-0.298
61.950	-1.531	-0.318
61.960	-1.518	-0.342
61.970	-1.505	-0.362
61.980	-1.492	-0.381
61.990	-1.478	-0.396
62.000	-1.465	-0.425
62.010	-1.451	-0.440
62.020	-1.437	-0.464
62.030	-1.423	-0.479
62.040	-1.409	-0.503
62.050	-1.395	-0.528
62.060	-1.381	-0.542
62.070	-1.366	-0.552
62.080	-1.351	-0.572
62.090	-1.336	-0.591
62.100	-1.322	-0.606
62.110	-1.306	-0.620
62.120	-1.291	-0.630
62.130	-1.276	-0.640
62.140	-1.260	-0.650
62.150	-1.245	-0.660
62.160	-1.229	-0.669
62.170	-1.213	-0.694
62.180	-1.197	-0.699
62.190	-1.181	-0.703
62.200	-1.165	-0.718
62.210	-1.149	-0.728
62.220	-1.132	-0.738
62.230	-1.116	-0.743
62.240	-1.099	-0.747
62.250	-1.082	-0.762
62.260	-1.066	-0.777
62.270	-1.049	-0.787
62.280	-1.031	-0.796
62.290	-1.014	-0.806
62.300	-0.997	-0.816
62.310	-0.980	-0.826
62.320	-0.962	-0.840
62.330	-0.945	-0.850
62.340	-0.927	-0.855
62.350	-0.909	-0.860
62.360	-0.891	-0.865
62.370	-0.873	-0.865
62.380	-0.855	-0.874
62.390	-0.837	-0.874
62.400	-0.819	-0.879
62.410	-0.801	-0.879
62.420	-0.782	-0.884
62.430	-0.764	-0.889
62.440	-0.745	-0.889
62.450	-0.727	-0.894
62.460	-0.708	-0.899
62.470	-0.689	-0.899
62.480	-0.670	-0.904
62.490	-0.652	-0.904
62.500	-0.633	-0.904
62.510	-0.614	-0.904
62.520	-0.595	-0.904
62.530	-0.575	-0.904
62.540	-0.556	-0.904
62.550	-0.537	-0.904
62.560	-0.518	-0.904
62.570	-0.498	-0.904
62.580	-0.479	-0.904
62.590	-0.460	-0.909
62.600	-0.440	-0.904
62.610	-0.421	-0.904
62.620	-0.401	-0.904
62.630	-0.381	-0.904
62.640	-0.362	-0.904
62.650	-0.342	-0.904
62.660	-0.322	-0.904
62.670	-0.303	-0.904
62.680	-0.283	-0.904
62.690	-0.263	-0.904
62.700	-0.243	-0.904
62.710	-0.223	-0.904
62.720	-0.203	-0.904
62.730	-0.183	-0.904
62.740	-0.164	-0.904
62.750	-0.144	-0.904
62.760	-0.124	-0.904
62.770	-0.104	-0.904
62.780	-0.084	-0.904
62.790	-0.064	-0.904
62.800	-0.044	-0.904
62.810	-0.024	-0.904
62.820	-0.004	-0.904
62.830	0.016	-0.904
62.840	0.036	-0.904
62.850	0.056	-0.904
62.860	0.076	-0.904
62.870	0.096	-0.904
62.880	0.116	-0.904
62.890	0.136	-0.904
62.900	0.156	-0.904
62.910	0.176	-0.904
62.920	0.196	-0.904
62.930	0.216	-0.904
62.940	0.236	-0.904
62.950	0.256	-0.904
62.960	0.275	-0.904
62.970	0.295	-0.904
62.980	0.315	-0.904
62.990	0.335	-0.904
63.000	0.354	-0.904
63.010	0.374	-0.904
63.020	0.394	-0.904
63.030	0.413	-0.904
63.040	0.433	-0.904
63.050	0.452	-0.904
63.060	0.472	-0.904
63.070	0.491	-0.904
63.080	0.511	-0.904
63.090	0.530	-0.904
63.100	0.549	-0.904
63.110	0.568	-0.904
63.120	0.587	-0.904
63.130	0.607	-0.904
63.140	0.626	-0.904
63.150	0.645	-0.904
63.160	0.663	-0.904
63.170	0.682	-0.909
63.180	0.701	-0.904
63.190	0.720	-0.904
63.200	0.738	-0.904
63.210	0.757	-0.904
63.220	0.775	-0.904
63.230	0.794	-0.904
63.240	0.812	-0.904
63.250	0.830	-0.899
63.260	0.849	-0.899
63.270	0.867	-0.899
63.280	0.885	-0.899
63.290	0.902	-0.894
63.300	0.920	-0.894
63.310	0.938	-0.899
63.320	0.956	-0.899
63.330	0.973	-0.899
63.340	0.991	-0.894
63.350	1.008	-0.894
63.360	1.025	-0.894
63.370	1.042	-0.889
63.380	1.059	-0.894
63.390	1.076	-0.894
63.400	1.093	-0.889
63.410	1.110	-0.889
63.420	1.126	-0.889
63.430	1.143	-0.884
63.440	1.159	-0.889
63.450	1.175	-0.884
63.460	1.191	-0.884
63.470	1.207	-0.884
63.480	1.223	-0.879
63.490	1.239	-0.879
63.500	1.255	-0.874
63.510	1.270	-0.870
63.520	1.286	-0.865
63.530	1.301	-0.855
63.540	1.316	-0.850
63.550	1.331	-0.835
63.560	1.346	-0.821
63.570	1.361	-0.811
63.580	1.375	-0.801
63.590	1.390	-0.796
63.600	1.404	-0.787
63.610	1.418	-0.777
63.620	1.432	-0.772
63.630	1.446	-0.762
63.640	1.460	-0.747
63.650	1.473	-0.743
63.660	1.487	-0.733
63.670	1.500	-0.723
63.680	1.513	-0.718
63.690	1.526	-0.699
63.700	1.539	-0.699
63.710	1.552	-0.689
63.720	1.564	-0.679
63.730	1.577	-0.664
63.740	1.589	-0.655
63.750	1.601	-0.645
63.760	1.613	-0.630
63.770	1.625	-0.620
63.780	1.636	-0.606
63.790	1.648	-0.596
63.800	1.659	-0.586
63.810	1.670	-0.562
63.820	1.681	-0.547
63.830	1.692	-0.537
63.840	1.702	-0.518
63.850	1.713	-0.503
63.860	1.723	-0.484
63.870	1.733	-0.469
63.880	1.743	-0.445
63.890	1.753	-0.430
63.900	1.762	-0.410
63.910	1.772	-0.386
63.920	1.781	-0.376
63.930	1.790	-0.357
63.940	1.799	-0.337
63.950	1.807	-0.322
63.960	1.816	-0.303
63.970	1.824	-0.283
63.980	1.832	-0.264
63.990	1.840	-0.234
64.000	1.848	-0.215
64.010	1.855	-0.191
64.020	1.863	-0.161
64.030	1.870	-0.137
64.040	1.877	-0.117
64.050	1.884	-0.093
64.060	1.890	-0.073
64.070	1.897	-0.044
64.080	1.903	-0.024
64.090	1.909	0.000
64.100	1.915	0.024
64.110	1.921	0.039
64.120	1.926	0.059
64.130	1.931	0.083
64.140	1.937	0.103
64.150	1.941	0.127
64.160	1.946	0.142
64.170	1.951	0.161
64.180	1.955	0.191
64.190	1.959	0.215
64.200	1.963	0.234
64.210	1.967	0.259
64.220	1.970	0.283
64.230	1.974	0.303
64.240	1.977	0.327
64.250	1.980	0.352
64.260	1.982	0.386
64.270	1.985	0.410
64.280	1.987	0.435
64.290	1.989	0.459
64.300	1.991	0.493
64.310	1.993	0.513
64.320	1.995	0.547
64.330	1.996	0.581
64.340	1.997	0.606
64.350	1.998	0.625
64.360	1.999	0.655
64.370	1.999	0.684
64.380	2.000	0.713
64.390	2.000	0.738
64.400	2.000	0.767
64.410	2.000	0.787
64.420	1.999	0.816
64.430	1.999	0.840
64.440	1.998	0.865
64.450	1.997	0.889
64.460	1.995	0.914
64.470	1.994	0.943
64.480	1.992	0.962
64.490	1.991	0.987
64.500	1.988	1.021
64.510	1.986	1.050
64.520	1.984	1.070
64.530	1.981	1.104
64.540	1.978	1.124
64.550	1.975	1.153
64.560	1.972	1.177
64.570	1.969	1.207
64.580	1.965	1.231
64.590	1.961	1.255
64.600	1.957	1.290
64.610	1.953	1.314
64.620	1.949	1.339
64.630	1.944	1.368
64.640	1.939	1.392
64.650	1.934	1.426
64.660	1.929	1.456
64.670	1.924	1.485
64.680	1.918	1.505
64.690	1.912	1.529
64.700	1.906	1.558
64.710	1.900	1.583
64.720	1.894	1.607
64.730	1.887	1.627
64.740	1.881	1.641
64.750	1.874	1.681
64.760	1.867	1.695
64.770	1.859	1.724
64.780	1.852	1.739
64.790	1.844	1.749
64.800	1.836	1.783
64.810	1.828	1.803
64.820	1.820	1.827
64.830	1.812	1.851
64.840	1.803	1.866
64.850	1.794	1.891
64.860	1.786	1.915
64.870	1.776	1.939
64.880	1.767	1.964
64.890	1.758	1.988
64.900	1.748	2.008
64.910	1.738	2.032
64.920	1.728	2.052
64.930	1.718	2.071
64.940	1.708	2.096
64.950	1.697	2.120
64.960	1.687	2.135
64.970	1.676	2.169
64.980	1.665	2.193
64.990	1.654	2.208
65.000	1.642	2.228
65.010	1.631	2.257
65.020	1.619	2.267
65.030	1.607	2.291
65.040	1.595	2.306
65.050	1.583	2.330
65.060	1.571	2.340
65.070	1.558	2.355
65.080	1.546	2.369
65.090	1.533	2.384
65.100	1.520	2.404
65.110	1.507	2.413
65.120	1.494	2.428
65.130	1.481	2.443
65.140	1.467	2.452
65.150	1.453	2.457
65.160	1.440	2.482
65.170	1.426	2.496
65.180	1.411	2.511
65.190	1.397	2.521
65.200	1.383	2.535
65.210	1.368	2.540
65.220	1.354	2.550
65.230	1.339	2.560
65.240	1.324	2.574
65.250	1.309	2.584
65.260	1.294	2.599
65.270	1.278	2.614
65.280	1.263	2.623
65.290	1.247	2.628
65.300	1.232	2.643
65.310	1.216	2.648
65.320	1.200	2.658
65.330	1.184	2.662
65.340	1.168	2.672
65.350	1.151	2.677
65.360	1.135	2.682
65.370	1.118	2.682
65.380	1.102	2.687
65.390	1.085	2.697
65.400	1.068	2.697
65.410	1.051	2.697
65.420	1.034	2.702
65.430	1.017	2.702
65.440	1.000	2.702
65.450	0.982	2.702
65.460	0.965	2.706
65.470	0.947	2.706
65.480	0.930	2.702
65.490	0.912	2.706
65.500	0.894	2.706
65.510	0.876	2.706
65.520	0.858	2.706
65.530	0.840	2.711
65.540	0.822	2.711
65.550	0.804	2.711
65.560	0.785	2.716
65.570	0.767	2.716
65.580	0.748	2.716
65.590	0.730	2.716
65.600	0.711	2.716
65.610	0.692	2.716
65.620	0.673	2.716
65.630	0.655	2.721
65.640	0.636	2.716
65.650	0.617	2.716
65.660	0.598	2.721
65.670	0.579	2.716
65.680	0.559	2.716
65.690	0.540	2.716
65.700	0.521	2.716
65.710	0.501	2.716
65.720	0.482	2.716
65.730	0.463	2.716
65.740	0.443	2.716
65.750	0.424	2.721
65.760	0.404	2.716
65.770	0.384	2.716
65.780	0.365	2.716
65.790	0.345	2.716
65.800	0.325	2.716
65.810	0.306	2.716
65.820	0.286	2.716
65.830	0.266	2.716
65.840	0.246	2.716
65.850	0.226	2.716
65.860	0.207	2.721
65.870	0.187	2.716
65.880	0.167	2.716
65.890	0.147	2.716
65.900	0.127	2.721
65.910	0.107	2.721
65.920	0.087	2.716
65.930	0.067	2.721
65.940	0.047	2.721
65.950	0.027	2.721
65.960	0.007	2.716
65.970	-0.013	2.716
65.980	-0.033	2.721
65.990	-0.053	2.721
66.000	-0.073	2.716
66.010	-0.093	2.716
66.020	-0.113	2.716
66.030	-0.133	2.721
66.040	-0.153	2.716
66.050	-0.173	2.716
66.060	-0.193	2.716
66.070	-0.213	2.716
66.080	-0.233	2.716
66.090	-0.252	2.716
66.100	-0.272	2.716
66.110	-0.292	2.721
66.120	-0.312	2.716
66.130	-0.332	2.716
66.140	-0.351	2.721
66.150	-0.371	2.716
66.160	-0.391	2.716
66.170	-0.410	2.716
66.180	-0.430	2.721
66.190	-0.449	2.716
66.200	-0.469	2.721
66.210	-0.488	2.716
66.220	-0.507	2.716
66.230	-0.527	2.716
66.240	-0.546	2.716
66.250	-0.565	2.716
66.260	-0.584	2.721
66.270	-0.604	2.721
66.280	-0.623	2.716
66.290	-0.642	2.716
66.300	-0.660	2.716
66.310	-0.679	2.721
66.320	-0.698	2.721
66.330	-0.717	2.716
66.340	-0.735	2.716
66.350	-0.754	2.716
66.360	-0.772	2.711
66.370	-0.791	2.706
66.380	-0.809	2.702
66.390	-0.827	2.697
66.400	-0.846	2.692
66.410	-0.864	2.687
66.420	-0.882	2.682
66.430	-0.900	2.677
66.440	-0.917	2.677
66.450	-0.935	2.677
66.460	-0.953	2.677
66.470	-0.970	2.672
66.480	-0.988	2.667
66.490	-1.005	2.667
66.500	-1.022	2.662
66.510	-1.039	2.662
66.520	-1.057	2.653
66.530	-1.073	2.653
66.540	-1.090	2.648
66.550	-1.107	2.643
66.560	-1.124	2.643
66.570	-1.140	2.638
66.580	-1.156	2.633
66.590	-1.173	2.628
66.600	-1.189	2.628
66.610	-1.205	2.623
66.620	-1.221	2.618
66.630	-1.237	2.609
66.640	-1.252	2.589
66.650	-1.268	2.579
66.660	-1.283	2.579
66.670	-1.298	2.570
66.680	-1.314	2.565
66.690	-1.329	2.555
66.700	-1.343	2.545
66.710	-1.358	2.540
66.720	-1.373	2.535
66.730	-1.387	2.526
66.740	-1.402	2.521
66.750	-1.416	2.511
66.760	-1.430	2.506
66.770	-1.444	2.496
66.780	-1.458	2.487
66.790	-1.471	2.472
66.800	-1.485	2.462
66.810	-1.498	2.457
66.820	-1.511	2.447
66.830	-1.524	2.438
66.840	-1.537	2.428
66.850	-1.550	2.418
66.860	-1.562	2.408
66.870	-1.575	2.394
66.880	-1.587	2.379
66.890	-1.599	2.364
66.900	-1.611	2.355
66.910	-1.623	2.345
66.920	-1.634	2.340
66.930	-1.646	2.325
66.940	-1.657	2.301
66.950	-1.668	2.277
66.960	-1.679	2.267
66.970	-1.690	2.252
66.980	-1.701	2.233
66.990	-1.711	2.208
67.000	-1.721	2.198
67.010	-1.731	2.174
67.020	-1.741	2.159
67.030	-1.751	2.140
67.040	-1.761	2.115
67.050	-1.770	2.096
67.060	-1.779	2.071
67.070	-1.788	2.057
67.080	-1.797	2.037
67.090	-1.806	2.018
67.100	-1.814	1.993
67.110	-1.823	1.969
67.120	-1.831	1.949
67.130	-1.839	1.920
67.140	-1.847	1.895
67.150	-1.854	1.871
67.160	-1.862	1.856
67.170	-1.869	1.832
67.180	-1.876	1.808
67.190	-1.883	1.788
67.200	-1.889	1.754
67.210	-1.896	1.744
67.220	-1.902	1.724
67.230	-1.908	1.700
67.240	-1.914	1.681
67.250	-1.920	1.661
67.260	-1.925	1.632
67.270	-1.931	1.612
67.280	-1.936	1.588
67.290	-1.941	1.568
67.300	-1.945	1.534
67.310	-1.950	1.510
67.320	-1.954	1.490
67.330	-1.958	1.466
67.340	-1.962	1.446
67.350	-1.966	1.407
67.360	-1.970	1.387
67.370	-1.973	1.358
67.380	-1.976	1.329
67.390	-1.979	1.299
67.400	-1.982	1.285
67.410	-1.985	1.251
67.420	-1.987	1.221
67.430	-1.989	1.192
67.440	-1.991	1.168
67.450	-1.993	1.133
67.460	-1.994	1.104
67.470	-1.996	1.075
67.480	-1.997	1.050
67.490	-1.998	1.021
67.500	-1.999	0.987
67.510	-1.999	0.962
67.520	-2.000	0.938
67.530	-2.000	0.909
67.540	-2.000	0.879
67.550	-2.000	0.860
67.560	-1.999	0.835
67.570	-1.999	0.811
67.580	-1.998	0.787
67.590	-1.997	0.767
67.600	-1.996	0.738
67.610	-1.994	0.703
67.620	-1.993	0.679
67.630	-1.991	0.650
67.640	-1.989	0.625
67.650	-1.987	0.606
67.660	-1.984	0.581
67.670	-1.982	0.542
67.680	-1.979	0.513
67.690	-1.976	0.493
67.700	-1.973	0.454
67.710	-1.969	0.430
67.720	-1.966	0.405
67.730	-1.962	0.376
67.740	-1.958	0.342
67.750	-1.954	0.318
67.760	-1.949	0.293
67.770	-1.945	0.274
67.780	-1.940	0.239
67.790	-1.935	0.215
67.800	-1.930	0.191
67.810	-1.924	0.156
67.820	-1.919	0.142
67.830	-1.913	0.122
67.840	-1.907	0.098
67.850	-1.901	0.073
67.860	-1.895	0.044
67.870	-1.888	0.029
67.880	-1.882	0.010
67.890	-1.875	-0.020
67.900	-1.868	-0.049
67.910	-1.860	-0.073
67.920	-1.853	-0.098
67.930	-1.845	-0.117
67.940	-1.838	-0.137
67.950	-1.830	-0.166
67.960	-1.821	-0.191
67.970	-1.813	-0.215
67.980	-1.805	-0.239
67.990	-1.796	-0.264
68.000	-1.787	-0.293
68.010	-1.778	-0.313
68.020	-1.769	-0.332
68.030	-1.759	-0.357
68.040	-1.750	-0.371
68.050	-1.740	-0.391
68.060	-1.730	-0.420
68.070	-1.720	-0.435
68.080	-1.709	-0.464
68.090	-1.699	-0.484
68.100	-1.688	-0.508
68.110	-1.678	-0.532
68.120	-1.667	-0.547
68.130	-1.655	-0.562
68.140	-1.644	-0.591
68.150	-1.633	-0.606
68.160	-1.621	-0.625
68.170	-1.609	-0.635
68.180	-1.597	-0.650
68.190	-1.585	-0.664
68.200	-1.573	-0.689
68.210	-1.560	-0.699
68.220	-1.548	-0.708
68.230	-1.535	-0.728
68.240	-1.522	-0.743
68.250	-1.509	-0.752
68.260	-1.496	-0.777
68.270	-1.483	-0.791
68.280	-1.469	-0.806
68.290	-1.456	-0.826
68.300	-1.442	-0.845
68.310	-1.428	-0.860
68.320	-1.414	-0.874
68.330	-1.399	-0.884
68.340	-1.385	-0.899
68.350	-1.371	-0.909
68.360	-1.356	-0.928
68.370	-1.341	-0.938
68.380	-1.326	-0.943
68.390	-1.311	-0.962
68.400	-1.296	-0.982
68.410	-1.281	-0.992
68.420	-1.265	-0.997
68.430	-1.250	-1.011
68.440	-1.234	-1.021
68.450	-1.218	-1.031
68.460	-1.202	-1.041
68.470	-1.186	-1.050
68.480	-1.170	-1.055
68.490	-1.154	-1.060
68.500	-1.138	-1.065
68.510	-1.121	-1.075
68.520	-1.104	-1.085
68.530	-1.088	-1.089
68.540	-1.071	-1.094
68.550	-1.054	-1.099
68.560	-1.037	-1.104
68.570	-1.020	-1.114
68.580	-1.002	-1.124
68.590	-0.985	-1.128
68.600	-0.968	-1.133
68.610	-0.950	-1.138
68.620	-0.932	-1.138
68.630	-0.915	-1.143
68.640	-0.897	-1.143
68.650	-0.879	-1.148
68.660	-0.861	-1.148
68.670	-0.843	-1.148
68.680	-0.825	-1.148
68.690	-0.806	-1.148
68.700	-0.788	-1.148
68.710	-0.770	-1.148
68.720	-0.751	-1.148
68.730	-0.733	-1.148
68.740	-0.714	-1.148
68.750	-0.695	-1.148
68.760	-0.676	-1.148
68.770	-0.658	-1.148
68.780	-0.639	-1.148
68.790	-0.620	-1.148
68.800	-0.601	-1.148
68.810	-0.582	-1.148
68.820	-0.562	-1.148
68.830	-0.543	-1.148
68.840	-0.524	-1.148
68.850	-0.505	-1.143
68.860	-0.485	-1.148
68.870	-0.466	-1.148
68.880	-0.446	-1.148
68.890	-0.427	-1.148
68.900	-0.407	-1.148
68.910	-0.388	-1.148
68.920	-0.368	-1.148
68.930	-0.348	-1.148
68.940	-0.329	-1.148
68.950	-0.309	-1.148
68.960	-0.289	-1.148
68.970	-0.269	-1.148
68.980	-0.249	-1.148
68.990	-0.230	-1.148
69.000	-0.210	-1.148
69.010	-0.190	-1.148
69.020	-0.170	-1.148
69.030	-0.150	-1.148
69.040	-0.130	-1.143
69.050	-0.110	-1.148
69.060	-0.090	-1.148
69.070	-0.070	-1.148
69.080	-0.050	-1.148
69.090	-0.030	-1.148
69.100	-0.010	-1.148
69.110	0.010	-1.148
69.120	0.030	-1.148
69.130	0.050	-1.148
69.140	0.070	-1.148
69.150	0.090	-1.148
69.160	0.110	-1.148
69.170	0.130	-1.148
69.180	0.150	-1.148
69.190	0.170	-1.148
69.200	0.190	-1.148
69.210	0.210	-1.148
69.220	0.229	-1.148
69.230	0.249	-1.148
69.240	0.269	-1.148
69.250	0.289	-1.148
69.260	0.309	-1.148
69.270	0.328	-1.148
69.280	0.348	-1.148
69.290	0.368	-1.148
69.300	0.387	-1.148
69.310	0.407	-1.148
69.320	0.427	-1.148
69.330	0.446	-1.148
69.340	0.466	-1.148
69.350	0.485	-1.148
69.360	0.504	-1.143
69.370	0.524	-1.148
69.380	0.543	-1.148
69.390	0.562	-1.143
69.400	0.581	-1.143
69.410	0.601	-1.143
69.420	0.620	-1.138
69.430	0.639	-1.138
69.440	0.657	-1.138
69.450	0.676	-1.138
69.460	0.695	-1.133
69.470	0.714	-1.138
69.480	0.732	-1.133
69.490	0.751	-1.128
69.500	0.770	-1.128
69.510	0.788	-1.124
69.520	0.806	-1.119
69.530	0.825	-1.109
69.540	0.843	-1.104
69.550	0.861	-1.099
69.560	0.879	-1.094
69.570	0.897	-1.094
69.580	0.915	-1.089
69.590	0.932	-1.085
69.600	0.950	-1.085
69.610	0.968	-1.085
69.620	0.985	-1.080
69.630	1.002	-1.080
69.640	1.020	-1.075
69.650	1.037	-1.075
69.660	1.054	-1.075
69.670	1.071	-1.060
69.680	1.088	-1.055
69.690	1.104	-1.050
69.700	1.121	-1.036
69.710	1.137	-1.031
69.720	1.154	-1.011
69.730	1.170	-1.006
69.740	1.186	-0.997
69.750	1.202	-0.987
69.760	1.218	-0.972
69.770	1.234	-0.948
69.780	1.250	-0.938
69.790	1.265	-0.928
69.800	1.281	-0.909
69.810	1.296	-0.899
69.820	1.311	-0.884
69.830	1.326	-0.874
69.840	1.341	-0.860
69.850	1.356	-0.850
69.860	1.371	-0.835
69.870	1.385	-0.811
69.880	1.399	-0.796
69.890	1.414	-0.787
69.900	1.428	-0.777
69.910	1.442	-0.757
69.920	1.455	-0.743
69.930	1.469	-0.728
69.940	1.483	-0.718
69.950	1.496	-0.703
69.960	1.509	-0.694
69.970	1.522	-0.684
69.980	1.535	-0.664
69.990	1.548	-0.650
70.000	1.560	-0.640
70.010	1.573	-0.625
70.020	1.585	-0.606
70.030	1.597	-0.591
70.040	1.609	-0.576
70.050	1.621	-0.552
70.060	1.633	-0.542
70.070	1.644	-0.518
70.080	1.655	-0.498
70.090	1.667	-0.469
70.100	1.677	-0.445
70.110	1.688	-0.430
70.120	1.699	-0.405
70.130	1.709	-0.386
70.140	1.720	-0.366
70.150	1.730	-0.347
70.160	1.740	-0.327
70.170	1.750	-0.303
70.180	1.759	-0.274
70.190	1.769	-0.249
70.200	1.778	-0.220
70.210	1.787	-0.195
70.220	1.796	-0.161
70.230	1.805	-0.137
70.240	1.813	-0.112
70.250	1.821	-0.083
70.260	1.830	-0.059
70.270	1.838	-0.029
70.280	1.845	0.000
70.290	1.853	0.029
70.300	1.860	0.049
70.310	1.868	0.073
70.320	1.875	0.103
70.330	1.882	0.127
70.340	1.888	0.142
70.350	1.895	0.176
70.360	1.901	0.200
70.370	1.907	0.230
70.380	1.913	0.259
70.390	1.919	0.278
70.400	1.924	0.308
70.410	1.930	0.337
70.420	1.935	0.371
70.430	1.940	0.401
70.440	1.945	0.430
70.450	1.949	0.459
70.460	1.954	0.493
70.470	1.958	0.518
70.480	1.962	0.562
70.490	1.966	0.591
70.500	1.969	0.620
70.510	1.973	0.650
70.520	1.976	0.679
70.530	1.979	0.713
70.540	1.982	0.743
70.550	1.984	0.777
70.560	1.987	0.806
70.570	1.989	0.835
70.580	1.991	0.865
70.590	1.993	0.899
70.600	1.994	0.933
70.610	1.996	0.957
70.620	1.997	0.987
70.630	1.998	1.026
70.640	1.999	1.050
70.650	1.999	1.080
70.660	2.000	1.114
70.670	2.000	1.143
70.680	2.000	1.177
70.690	2.000	1.212
70.700	1.999	1.246
70.710	1.999	1.270
70.720	1.998	1.299
70.730	1.997	1.334
70.740	1.996	1.373
70.750	1.995	1.407
70.760	1.993	1.451
70.770	1.991	1.480
70.780	1.989	1.505
70.790	1.987	1.544
70.800	1.985	1.583
70.810	1.982	1.607
70.820	1.979	1.637
70.830	1.976	1.676
70.840	1.973	1.705
70.850	1.970	1.739
70.860	1.966	1.749
70.870	1.962	1.783
70.880	1.958	1.817
70.890	1.954	1.847
70.900	1.950	1.876
70.910	1.945	1.910
70.920	1.941	1.935
70.930	1.936	1.974
70.940	1.931	2.003
70.950	1.925	2.037
70.960	1.920	2.066
70.970	1.914	2.096
70.980	1.908	2.130
70.990	1.902	2.169
71.000	1.896	2.203
71.010	1.889	2.233
71.020	1.883	2.262
71.030	1.876	2.296
71.040	1.869	2.330
71.050	1.862	2.350
71.060	1.854	2.379
71.070	1.847	2.408
71.080	1.839	2.443
71.090	1.831	2.462
71.100	1.823	2.491
71.110	1.814	2.526
71.120	1.806	2.545
71.130	1.797	2.574
71.140	1.788	2.604
71.150	1.779	2.643
71.160	1.770	2.662
71.170	1.761	2.682
71.180	1.751	2.711
71.190	1.741	2.736
71.200	1.731	2.770
71.210	1.721	2.794
71.220	1.711	2.814
71.230	1.701	2.848
71.240	1.690	2.868
71.250	1.679	2.892
71.260	1.668	2.921
71.270	1.657	2.951
71.280	1.646	2.975
71.290	1.635	2.995
71.300	1.623	3.024
71.310	1.611	3.048
71.320	1.599	3.068
71.330	1.587	3.092
71.340	1.575	3.117
71.350	1.562	3.141
71.360	1.550	3.161
71.370	1.537	3.185
71.380	1.524	3.200
71.390	1.511	3.219
71.400	1.498	3.239
71.410	1.485	3.263
71.420	1.471	3.288
71.430	1.458	3.298
71.440	1.444	3.312
71.450	1.430	3.341
71.460	1.416	3.356
71.470	1.402	3.381
71.480	1.387	3.400
71.490	1.373	3.410
71.500	1.358	3.425
71.510	1.344	3.449
71.520	1.329	3.459
71.530	1.314	3.478
71.540	1.299	3.493
71.550	1.283	3.503
71.560	1.268	3.517
71.570	1.252	3.542
71.580	1.237	3.552
71.590	1.221	3.571
71.600	1.205	3.581
71.610	1.189	3.596
71.620	1.173	3.605
71.630	1.157	3.625
