10.370	-0.964	-3.703
10.380	-0.820	-3.718
10.390	-0.675	-3.727
10.400	-0.528	-3.737
10.410	-0.380	-3.737
10.420	-0.231	-3.737
10.430	-0.081	-3.732
10.440	0.069	-3.732
10.450	0.219	-3.732
10.460	0.368	-3.732
10.470	0.517	-3.732
10.480	0.664	-3.737
10.490	0.809	-3.732
10.500	0.952	-3.732
10.510	1.093	-3.732
10.520	1.232	-3.732
10.530	1.367	-3.732
10.540	1.499	-3.727
10.550	1.627	-3.713
10.560	1.750	-3.703
10.570	1.870	-3.688
10.580	1.985	-3.669
10.590	2.095	-3.649
10.600	2.200	-3.625
10.610	2.299	-3.600
10.620	2.392	-3.581
10.630	2.480	-3.556
10.640	2.561	-3.517
10.650	2.636	-3.493
10.660	2.704	-3.454
10.670	2.766	-3.410
10.680	2.820	-3.376
10.690	2.868	-3.337
10.700	2.908	-3.288
10.710	2.942	-3.249
10.720	2.967	-3.195
10.730	2.986	-3.141
10.740	2.997	-3.083
10.750	3.000	-3.034
10.760	2.996	-2.990
10.770	2.984	-2.931
10.780	2.965	-2.892
10.790	2.939	-2.833
10.800	2.905	-2.775
10.810	2.864	-2.726
10.820	2.816	-2.677
10.830	2.761	-2.628
10.840	2.698	-2.579
10.850	2.630	-2.511
10.860	2.554	-2.467
10.870	2.472	-2.413
10.880	2.384	-2.374
10.890	2.290	-2.325
10.900	2.190	-2.286
10.910	2.085	-2.233
10.920	1.975	-2.203
10.930	1.860	-2.159
10.940	1.740	-2.115
10.950	1.615	-2.086
10.960	1.487	-2.047
10.970	1.355	-2.037
10.980	1.219	-1.993
10.990	1.081	-1.969
11.000	0.940	-1.949
11.010	0.796	-1.935
11.020	0.650	-1.925
11.030	0.503	-1.910
11.040	0.355	-1.910
11.050	0.206	-1.905
11.060	0.056	-1.905
11.070	-0.094	-1.905
11.080	-0.244	-1.905
11.090	-0.393	-1.905
11.100	-0.541	-1.905
11.110	-0.688	-1.905
11.120	-0.833	-1.905
11.130	-0.976	-1.910
11.140	-1.117	-1.910
11.150	-1.255	-1.915
11.160	-1.389	-1.925
11.170	-1.520	-1.935
11.180	-1.648	-1.944
11.190	-1.771	-1.969
11.200	-1.890	-1.988
11.210	-2.004	-2.018
11.220	-2.113	-2.037
11.230	-2.217	-2.052
11.240	-2.315	-2.091
11.250	-2.407	-2.110
11.260	-2.494	-2.149
11.270	-2.574	-2.179
11.280	-2.648	-2.218
11.290	-2.715	-2.237
11.300	-2.775	-2.296
11.310	-2.829	-2.325
11.320	-2.875	-2.364
11.330	-2.914	-2.408
11.340	-2.946	-2.457
11.350	-2.971	-2.496
11.360	-2.988	-2.555
11.370	-2.998	-2.599
11.380	-3.000	-2.648
11.390	-2.994	-2.711
11.400	-2.982	-2.755
11.410	-2.961	-2.819
11.420	-2.934	-2.872
11.430	-2.899	-2.916
11.440	-2.856	-2.970
11.450	-2.807	-3.019
11.460	-2.751	-3.073
11.470	-2.687	-3.127
11.480	-2.617	-3.166
11.490	-2.541	-3.219
11.500	-2.458	-3.273
11.510	-2.369	-3.317
11.520	-2.274	-3.366
11.530	-2.173	-3.405
11.540	-2.067	-3.439
11.550	-1.956	-3.488
11.560	-1.840	-3.517
11.570	-1.719	-3.556
11.580	-1.594	-3.586
11.590	-1.465	-3.610
11.600	-1.332	-3.639
11.610	-1.196	-3.669
11.620	-1.057	-3.693
11.630	-0.916	-3.713
11.640	-0.772	-3.727
11.650	-0.626	-3.732
11.660	-0.478	-3.732
11.670	-0.330	-3.732
11.680	-0.180	-3.737
11.690	-0.030	-3.737
11.700	0.120	-3.737
11.710	0.269	-3.737
11.720	0.418	-3.732
11.730	0.566	-3.737
11.740	0.713	-3.732
11.750	0.857	-3.732
11.760	1.000	-3.737
11.770	1.140	-3.732
11.780	1.277	-3.732
11.790	1.411	-3.732
11.800	1.542	-3.723
11.810	1.669	-3.713
11.820	1.791	-3.703
11.830	1.909	-3.688
11.840	2.023	-3.664
11.850	2.131	-3.639
11.860	2.234	-3.615
11.870	2.331	-3.596
11.880	2.422	-3.576
11.890	2.508	-3.552
11.900	2.587	-3.512
11.910	2.660	-3.488
11.920	2.726	-3.439
11.930	2.785	-3.400
11.940	2.837	-3.371
11.950	2.882	-3.327
11.960	2.920	-3.278
11.970	2.951	-3.224
11.980	2.974	-3.170
11.990	2.990	-3.131
12.000	2.999	-3.073
12.010	2.999	-3.024
12.020	2.993	-2.970
12.030	2.979	-2.916
12.040	2.957	-2.872
12.050	2.928	-2.819
12.060	2.892	-2.760
12.070	2.849	-2.716
12.080	2.798	-2.658
12.090	2.740	-2.604
12.100	2.676	-2.570
12.110	2.605	-2.501
12.120	2.527	-2.457
12.130	2.443	-2.404
12.140	2.353	-2.355
12.150	2.257	-2.316
12.160	2.156	-2.267
12.170	2.049	-2.223
12.180	1.937	-2.189
12.190	1.820	-2.149
12.200	1.698	-2.110
12.210	1.573	-2.071
12.220	1.443	-2.047
12.230	1.310	-2.027
12.240	1.173	-1.993
12.250	1.034	-1.969
12.260	0.892	-1.944
12.270	0.747	-1.935
12.280	0.601	-1.925
12.290	0.453	-1.915
12.300	0.305	-1.910
12.310	0.155	-1.910
12.320	0.005	-1.910
12.330	-0.145	-1.910
12.340	-0.294	-1.910
12.350	-0.443	-1.910
12.360	-0.591	-1.905
12.370	-0.737	-1.910
12.380	-0.882	-1.910
12.390	-1.024	-1.910
12.400	-1.163	-1.915
12.410	-1.300	-1.920
12.420	-1.434	-1.930
12.430	-1.564	-1.935
12.440	-1.690	-1.954
12.450	-1.811	-1.974
12.460	-1.929	-1.993
12.470	-2.041	-2.027
12.480	-2.148	-2.047
12.490	-2.250	-2.052
12.500	-2.347	-2.101
12.510	-2.437	-2.125
12.520	-2.522	-2.159
12.530	-2.600	-2.193
12.540	-2.671	-2.223
12.550	-2.736	-2.262
12.560	-2.794	-2.306
12.570	-2.845	-2.340
12.580	-2.889	-2.384
12.590	-2.926	-2.418
12.600	-2.955	-2.472
12.610	-2.978	-2.516
12.620	-2.992	-2.574
12.630	-2.999	-2.623
12.640	-2.999	-2.672
12.650	-2.991	-2.731
12.660	-2.976	-2.780
12.670	-2.953	-2.833
12.680	-2.923	-2.887
12.690	-2.885	-2.931
12.700	-2.841	-2.990
12.710	-2.789	-3.034
12.720	-2.730	-3.087
12.730	-2.664	-3.141
12.740	-2.592	-3.200
12.750	-2.514	-3.244
12.760	-2.429	-3.288
12.770	-2.338	-3.337
12.780	-2.241	-3.381
12.790	-2.138	-3.410
12.800	-2.030	-3.464
12.810	-1.917	-3.498
12.820	-1.800	-3.532
12.830	-1.677	-3.571
12.840	-1.551	-3.596
12.850	-1.421	-3.625
12.860	-1.287	-3.649
12.870	-1.150	-3.674
12.880	-1.010	-3.698
12.890	-0.867	-3.713
12.900	-0.723	-3.727
12.910	-0.576	-3.732
12.920	-0.429	-3.732
12.930	-0.280	-3.737
12.940	-0.130	-3.732
12.950	0.020	-3.732
12.960	0.170	-3.737
12.970	0.319	-3.737
12.980	0.468	-3.737
12.990	0.616	-3.732
13.000	0.762	-3.732
13.010	0.906	-3.737
13.020	1.047	-3.737
13.030	1.187	-3.732
13.040	1.323	-3.732
13.050	1.456	-3.727
13.060	1.585	-3.723
13.070	1.710	-3.708
13.080	1.831	-3.693
13.090	1.948	-3.674
13.100	2.059	-3.654
13.110	2.166	-3.630
13.120	2.267	-3.610
13.130	2.362	-3.591
13.140	2.452	-3.571
13.150	2.535	-3.532
13.160	2.612	-3.503
13.170	2.683	-3.478
13.180	2.746	-3.429
13.190	2.803	-3.395
13.200	2.853	-3.361
13.210	2.896	-3.317
13.220	2.931	-3.268
13.230	2.960	-3.214
13.240	2.980	-3.151
13.250	2.994	-3.102
13.260	3.000	-3.053
13.270	2.998	-3.014
13.280	2.989	-2.960
13.290	2.972	-2.907
13.300	2.948	-2.853
13.310	2.917	-2.804
13.320	2.878	-2.745
13.330	2.832	-2.706
13.340	2.779	-2.643
13.350	2.720	-2.594
13.360	2.653	-2.540
13.370	2.579	-2.491
13.380	2.500	-2.433
13.390	2.414	-2.394
13.400	2.322	-2.345
13.410	2.224	-2.311
13.420	2.120	-2.257
13.430	2.012	-2.223
13.440	1.898	-2.179
13.450	1.779	-2.140
13.460	1.656	-2.110
13.470	1.529	-2.062
13.480	1.398	-2.042
13.490	1.264	-2.027
13.500	1.126	-1.988
13.510	0.986	-1.969
13.520	0.843	-1.949
13.530	0.698	-1.935
13.540	0.552	-1.930
13.550	0.404	-1.925
13.560	0.254	-1.925
13.570	0.105	-1.920
13.580	-0.045	-1.920
13.590	-0.195	-1.920
13.600	-0.344	-1.920
13.610	-0.493	-1.920
13.620	-0.640	-1.920
13.630	-0.786	-1.920
13.640	-0.930	-1.920
13.650	-1.071	-1.925
13.660	-1.210	-1.930
13.670	-1.345	-1.935
13.680	-1.478	-1.944
13.690	-1.606	-1.964
13.700	-1.731	-1.979
13.710	-1.851	-1.993
13.720	-1.967	-2.027
13.730	-2.078	-2.042
13.740	-2.183	-2.052
13.750	-2.283	-2.091
13.760	-2.378	-2.115
13.770	-2.466	-2.149
13.780	-2.549	-2.179
13.790	-2.624	-2.223
13.800	-2.694	-2.237
13.810	-2.756	-2.291
13.820	-2.812	-2.325
13.830	-2.861	-2.360
13.840	-2.902	-2.404
13.850	-2.937	-2.443
13.860	-2.964	-2.496
13.870	-2.983	-2.545
13.880	-2.995	-2.599
13.890	-3.000	-2.643
13.900	-2.997	-2.702
13.910	-2.987	-2.750
13.920	-2.969	-2.804
13.930	-2.944	-2.853
13.940	-2.911	-2.907
13.950	-2.871	-2.965
13.960	-2.824	-3.014
13.970	-2.770	-3.063
13.980	-2.709	-3.107
13.990	-2.641	-3.161
14.000	-2.567	-3.210
14.010	-2.486	-3.268
14.020	-2.399	-3.312
14.030	-2.306	-3.356
14.040	-2.207	-3.395
14.050	-2.102	-3.434
14.060	-1.993	-3.483
14.070	-1.878	-3.512
14.080	-1.759	-3.552
14.090	-1.635	-3.586
14.100	-1.508	-3.605
14.110	-1.376	-3.639
14.120	-1.241	-3.669
14.130	-1.103	-3.688
14.140	-0.962	-3.708
14.150	-0.819	-3.727
14.160	-0.674	-3.732
14.170	-0.527	-3.737
14.180	-0.379	-3.737
14.190	-0.229	-3.737
14.200	-0.080	-3.737
14.210	0.070	-3.737
14.220	0.220	-3.737
14.230	0.369	-3.737
14.240	0.518	-3.737
14.250	0.665	-3.737
14.260	0.810	-3.737
14.270	0.954	-3.737
14.280	1.095	-3.737
14.290	1.233	-3.737
14.300	1.368	-3.732
14.310	1.500	-3.732
14.320	1.628	-3.727
14.330	1.752	-3.713
14.340	1.871	-3.698
14.350	1.986	-3.679
14.360	2.096	-3.659
14.370	2.201	-3.635
14.380	2.300	-3.610
14.390	2.393	-3.586
14.400	2.481	-3.571
14.410	2.562	-3.532
14.420	2.637	-3.498
14.430	2.705	-3.473
14.440	2.766	-3.420
14.450	2.821	-3.390
14.460	2.868	-3.356
14.470	2.909	-3.307
14.480	2.942	-3.263
14.490	2.968	-3.210
14.500	2.986	-3.151
14.510	2.997	-3.097
14.520	3.000	-3.048
14.530	2.996	-3.004
14.540	2.984	-2.956
14.550	2.965	-2.902
14.560	2.939	-2.848
14.570	2.905	-2.799
14.580	2.864	-2.745
14.590	2.815	-2.702
14.600	2.760	-2.643
14.610	2.698	-2.594
14.620	2.629	-2.535
14.630	2.553	-2.491
14.640	2.471	-2.433
14.650	2.383	-2.394
14.660	2.289	-2.345
14.670	2.190	-2.311
14.680	2.084	-2.257
14.690	1.974	-2.223
14.700	1.859	-2.179
14.710	1.739	-2.149
14.720	1.614	-2.110
14.730	1.486	-2.076
14.740	1.354	-2.047
14.750	1.218	-2.032
14.760	1.080	-1.998
14.770	0.938	-1.979
14.780	0.795	-1.964
14.790	0.649	-1.949
14.800	0.502	-1.939
14.810	0.354	-1.935
14.820	0.204	-1.935
14.830	0.054	-1.935
14.840	-0.096	-1.935
14.850	-0.245	-1.935
14.860	-0.395	-1.935
14.870	-0.543	-1.935
14.880	-0.689	-1.935
14.890	-0.834	-1.935
14.900	-0.977	-1.939
14.910	-1.118	-1.944
14.920	-1.256	-1.959
14.930	-1.390	-1.969
14.940	-1.521	-1.979
14.950	-1.649	-1.993
14.960	-1.772	-2.018
14.970	-1.891	-2.032
14.980	-2.005	-2.047
14.990	-2.114	-2.057
15.000	-2.218	-2.101
15.010	-2.316	-2.115
15.020	-2.408	-2.149
15.030	-2.495	-2.179
15.040	-2.575	-2.218
15.050	-2.649	-2.233
15.060	-2.716	-2.286
15.070	-2.776	-2.320
15.080	-2.829	-2.355
15.090	-2.876	-2.404
15.100	-2.915	-2.443
15.110	-2.947	-2.491
15.120	-2.971	-2.535
15.130	-2.988	-2.594
15.140	-2.998	-2.638
15.150	-3.000	-2.692
15.160	-2.994	-2.745
15.170	-2.982	-2.794
15.180	-2.961	-2.848
15.190	-2.933	-2.907
15.200	-2.898	-2.956
15.210	-2.856	-3.014
15.220	-2.807	-3.053
15.230	-2.750	-3.102
15.240	-2.687	-3.156
15.250	-2.617	-3.210
15.260	-2.540	-3.263
15.270	-2.457	-3.312
15.280	-2.368	-3.361
15.290	-2.273	-3.400
15.300	-2.172	-3.439
15.310	-2.066	-3.493
15.320	-1.955	-3.517
15.330	-1.839	-3.561
15.340	-1.718	-3.591
15.350	-1.593	-3.615
15.360	-1.464	-3.654
15.370	-1.331	-3.683
15.380	-1.195	-3.708
15.390	-1.056	-3.732
15.400	-0.914	-3.737
15.410	-0.770	-3.742
15.420	-0.625	-3.747
15.430	-0.477	-3.752
15.440	-0.328	-3.752
15.450	-0.179	-3.752
15.460	-0.029	-3.757
15.470	0.121	-3.757
15.480	0.271	-3.757
15.490	0.419	-3.757
15.500	0.567	-3.757
15.510	0.714	-3.757
15.520	0.859	-3.752
15.530	1.001	-3.757
15.540	1.141	-3.752
15.550	1.279	-3.752
15.560	1.413	-3.742
15.570	1.543	-3.737
15.580	1.670	-3.732
15.590	1.792	-3.727
15.600	1.910	-3.708
15.610	2.024	-3.693
15.620	2.132	-3.669
15.630	2.235	-3.639
15.640	2.332	-3.610
15.650	2.423	-3.591
15.660	2.509	-3.576
15.670	2.588	-3.537
15.680	2.660	-3.503
15.690	2.726	-3.478
15.700	2.785	-3.425
15.710	2.838	-3.390
15.720	2.883	-3.351
15.730	2.921	-3.307
15.740	2.951	-3.263
15.750	2.974	-3.210
15.760	2.990	-3.146
15.770	2.999	-3.092
15.780	2.999	-3.043
15.790	2.993	-3.000
15.800	2.979	-2.946
15.810	2.957	-2.897
15.820	2.928	-2.843
15.830	2.892	-2.794
15.840	2.848	-2.741
15.850	2.798	-2.692
15.860	2.740	-2.638
15.870	2.675	-2.589
15.880	2.604	-2.531
15.890	2.527	-2.482
15.900	2.443	-2.428
15.910	2.352	-2.389
15.920	2.256	-2.340
15.930	2.155	-2.306
15.940	2.048	-2.257
15.950	1.936	-2.223
15.960	1.819	-2.174
15.970	1.697	-2.140
15.980	1.571	-2.110
15.990	1.442	-2.071
16.000	1.308	-2.047
16.010	1.172	-2.032
16.020	1.032	-2.008
16.030	0.890	-1.979
16.040	0.746	-1.969
16.050	0.600	-1.949
16.060	0.452	-1.944
16.070	0.303	-1.944
16.080	0.154	-1.939
16.090	0.004	-1.944
16.100	-0.146	-1.939
16.110	-0.296	-1.939
16.120	-0.444	-1.939
16.130	-0.592	-1.939
16.140	-0.738	-1.939
16.150	-0.883	-1.944
16.160	-1.025	-1.949
16.170	-1.165	-1.959
16.180	-1.301	-1.969
16.190	-1.435	-1.979
16.200	-1.565	-1.993
16.210	-1.691	-2.013
16.220	-1.812	-2.032
16.230	-1.930	-2.037
16.240	-2.042	-2.047
16.250	-2.149	-2.086
16.260	-2.251	-2.106
16.270	-2.348	-2.130
16.280	-2.438	-2.164
16.290	-2.522	-2.193
16.300	-2.600	-2.223
16.310	-2.672	-2.257
16.320	-2.737	-2.301
16.330	-2.795	-2.335
16.340	-2.846	-2.374
16.350	-2.890	-2.413
16.360	-2.926	-2.457
16.370	-2.956	-2.501
16.380	-2.978	-2.560
16.390	-2.992	-2.604
16.400	-2.999	-2.648
16.410	-2.999	-2.711
16.420	-2.991	-2.755
16.430	-2.975	-2.819
16.440	-2.953	-2.872
16.450	-2.922	-2.916
16.460	-2.885	-2.970
16.470	-2.840	-3.019
16.480	-2.788	-3.073
16.490	-2.730	-3.127
16.500	-2.664	-3.161
16.510	-2.592	-3.219
16.520	-2.513	-3.278
16.530	-2.428	-3.317
16.540	-2.337	-3.366
16.550	-2.240	-3.405
16.560	-2.137	-3.449
16.570	-2.029	-3.493
16.580	-1.916	-3.522
16.590	-1.799	-3.571
16.600	-1.676	-3.596
16.610	-1.550	-3.630
16.620	-1.420	-3.659
16.630	-1.286	-3.688
16.640	-1.149	-3.708
16.650	-1.009	-3.732
16.660	-0.866	-3.737
16.670	-0.722	-3.737
16.680	-0.575	-3.742
16.690	-0.427	-3.747
16.700	-0.278	-3.747
16.710	-0.129	-3.747
16.720	0.021	-3.747
16.730	0.171	-3.747
16.740	0.321	-3.747
16.750	0.469	-3.747
16.760	0.617	-3.747
16.770	0.763	-3.747
16.780	0.907	-3.747
16.790	1.049	-3.742
16.800	1.188	-3.742
16.810	1.324	-3.737
16.820	1.457	-3.737
16.830	1.586	-3.732
16.840	1.711	-3.727
16.850	1.832	-3.708
16.860	1.949	-3.693
16.870	2.060	-3.674
16.880	2.167	-3.649
16.890	2.268	-3.625
16.900	2.363	-3.600
16.910	2.453	-3.581
16.920	2.536	-3.552
16.930	2.613	-3.517
16.940	2.683	-3.488
16.950	2.747	-3.439
16.960	2.804	-3.400
16.970	2.854	-3.366
16.980	2.896	-3.322
16.990	2.932	-3.278
17.000	2.960	-3.224
17.010	2.981	-3.166
17.020	2.994	-3.122
17.030	3.000	-3.063
17.040	2.998	-3.024
17.050	2.989	-2.970
17.060	2.972	-2.916
17.070	2.948	-2.872
17.080	2.917	-2.824
17.090	2.878	-2.760
17.100	2.832	-2.716
17.110	2.779	-2.658
17.120	2.719	-2.609
17.130	2.652	-2.570
17.140	2.579	-2.501
17.150	2.499	-2.457
17.160	2.413	-2.408
17.170	2.321	-2.360
17.180	2.223	-2.320
17.190	2.119	-2.272
17.200	2.011	-2.228
17.210	1.897	-2.198
17.220	1.778	-2.154
17.230	1.655	-2.115
17.240	1.528	-2.086
17.250	1.397	-2.047
17.260	1.263	-2.037
17.270	1.125	-2.008
17.280	0.985	-1.979
17.290	0.842	-1.964
17.300	0.697	-1.944
17.310	0.550	-1.935
17.320	0.402	-1.935
17.330	0.253	-1.930
17.340	0.103	-1.930
17.350	-0.047	-1.930
17.360	-0.196	-1.930
17.370	-0.346	-1.930
17.380	-0.494	-1.930
17.390	-0.642	-1.930
17.400	-0.787	-1.930
17.410	-0.931	-1.935
17.420	-1.072	-1.935
17.430	-1.211	-1.944
17.440	-1.347	-1.954
17.450	-1.479	-1.969
17.460	-1.608	-1.979
17.470	-1.732	-1.993
17.480	-1.852	-2.027
17.490	-1.968	-2.037
17.500	-2.079	-2.047
17.510	-2.184	-2.076
17.520	-2.284	-2.110
17.530	-2.379	-2.130
17.540	-2.467	-2.164
17.550	-2.549	-2.198
17.560	-2.625	-2.223
17.570	-2.694	-2.262
17.580	-2.757	-2.306
17.590	-2.813	-2.335
17.600	-2.861	-2.379
17.610	-2.903	-2.413
17.620	-2.937	-2.462
17.630	-2.964	-2.506
17.640	-2.983	-2.570
17.650	-2.995	-2.609
17.660	-3.000	-2.653
17.670	-2.997	-2.716
17.680	-2.987	-2.765
17.690	-2.969	-2.824
17.700	-2.943	-2.872
17.710	-2.911	-2.921
17.720	-2.871	-2.980
17.730	-2.824	-3.024
17.740	-2.769	-3.078
17.750	-2.708	-3.131
17.760	-2.640	-3.175
17.770	-2.566	-3.229
17.780	-2.485	-3.278
17.790	-2.398	-3.327
17.800	-2.305	-3.371
17.810	-2.206	-3.405
17.820	-2.101	-3.454
17.830	-1.992	-3.493
17.840	-1.877	-3.527
17.850	-1.758	-3.571
17.860	-1.634	-3.596
17.870	-1.506	-3.625
17.880	-1.375	-3.654
17.890	-1.240	-3.683
17.900	-1.102	-3.708
17.910	-0.961	-3.723
17.920	-0.818	-3.737
17.930	-0.672	-3.737
17.940	-0.526	-3.737
17.950	-0.377	-3.742
17.960	-0.228	-3.742
17.970	-0.078	-3.742
17.980	0.072	-3.742
17.990	0.222	-3.742
18.000	0.371	-3.742
18.010	0.519	-3.742
18.020	0.666	-3.742
18.030	0.812	-3.742
18.040	0.955	-3.742
18.050	1.096	-3.737
18.060	1.234	-3.737
18.070	1.369	-3.737
18.080	1.501	-3.732
18.090	1.629	-3.727
18.100	1.753	-3.718
18.110	1.872	-3.703
18.120	1.987	-3.683
18.130	2.097	-3.664
18.140	2.201	-3.635
18.150	2.301	-3.610
18.160	2.394	-3.591
18.170	2.481	-3.571
18.180	2.562	-3.532
18.190	2.637	-3.498
18.200	2.705	-3.473
18.210	2.767	-3.415
18.220	2.821	-3.390
18.230	2.869	-3.351
18.240	2.909	-3.307
18.250	2.942	-3.263
18.260	2.968	-3.210
18.270	2.986	-3.151
18.280	2.997	-3.092
18.290	3.000	-3.048
18.300	2.996	-3.004
18.310	2.984	-2.951
18.320	2.965	-2.897
18.330	2.938	-2.848
18.340	2.904	-2.794
18.350	2.863	-2.741
18.360	2.815	-2.692
18.370	2.760	-2.638
18.380	2.697	-2.594
18.390	2.628	-2.531
18.400	2.553	-2.482
18.410	2.471	-2.428
18.420	2.383	-2.389
18.430	2.288	-2.340
18.440	2.189	-2.306
18.450	2.083	-2.247
18.460	1.973	-2.223
18.470	1.857	-2.169
18.480	1.737	-2.135
18.490	1.613	-2.106
18.500	1.485	-2.057
18.510	1.352	-2.042
18.520	1.217	-2.027
18.530	1.078	-1.988
18.540	0.937	-1.969
18.550	0.793	-1.954
18.560	0.648	-1.939
18.570	0.501	-1.930
18.580	0.352	-1.930
18.590	0.203	-1.930
18.600	0.053	-1.930
18.610	-0.097	-1.930
18.620	-0.247	-1.930
18.630	-0.396	-1.930
18.640	-0.544	-1.930
18.650	-0.691	-1.930
18.660	-0.836	-1.930
18.670	-0.979	-1.930
18.680	-1.119	-1.935
18.690	-1.257	-1.939
18.700	-1.392	-1.949
18.710	-1.523	-1.969
18.720	-1.650	-1.983
18.730	-1.773	-1.993
18.740	-1.892	-2.027
18.750	-2.006	-2.037
18.760	-2.115	-2.052
18.770	-2.219	-2.086
18.780	-2.317	-2.110
18.790	-2.409	-2.145
18.800	-2.495	-2.169
18.810	-2.575	-2.213
18.820	-2.649	-2.228
18.830	-2.716	-2.272
18.840	-2.776	-2.311
18.850	-2.830	-2.345
18.860	-2.876	-2.389
18.870	-2.915	-2.428
18.880	-2.947	-2.472
18.890	-2.971	-2.526
18.900	-2.988	-2.579
18.910	-2.998	-2.633
18.920	-3.000	-2.677
18.930	-2.994	-2.736
18.940	-2.981	-2.780
18.950	-2.961	-2.838
18.960	-2.933	-2.892
18.970	-2.898	-2.936
18.980	-2.856	-2.995
18.990	-2.806	-3.043
19.000	-2.750	-3.087
19.010	-2.686	-3.146
19.020	-2.616	-3.205
19.030	-2.539	-3.254
19.040	-2.456	-3.298
19.050	-2.367	-3.341
19.060	-2.272	-3.390
19.070	-2.171	-3.415
19.080	-2.065	-3.473
19.090	-1.954	-3.508
19.100	-1.838	-3.552
19.110	-1.717	-3.586
19.120	-1.592	-3.610
19.130	-1.463	-3.635
19.140	-1.330	-3.669
19.150	-1.194	-3.698
19.160	-1.055	-3.718
19.170	-0.913	-3.732
19.180	-0.769	-3.737
19.190	-0.623	-3.737
