10.380	-0.723	-2.047
10.390	-0.778	-2.047
10.400	-0.833	-2.047
10.410	-0.887	-2.047
10.420	-0.941	-2.047
10.430	-0.993	-2.047
10.440	-1.045	-2.052
10.450	-1.096	-2.047
10.460	-1.145	-2.052
10.470	-1.194	-2.057
10.480	-1.242	-2.057
10.490	-1.288	-2.081
10.500	-1.333	-2.086
10.510	-1.377	-2.096
10.520	-1.420	-2.106
10.530	-1.462	-2.110
10.540	-1.502	-2.115
10.550	-1.541	-2.125
10.560	-1.579	-2.140
10.570	-1.615	-2.159
10.580	-1.649	-2.164
10.590	-1.683	-2.174
10.600	-1.714	-2.193
10.610	-1.744	-2.213
10.620	-1.773	-2.223
10.630	-1.800	-2.233
10.640	-1.825	-2.257
10.650	-1.849	-2.281
10.660	-1.871	-2.296
10.670	-1.891	-2.316
10.680	-1.910	-2.335
10.690	-1.927	-2.350
10.700	-1.942	-2.379
10.710	-1.956	-2.404
10.720	-1.967	-2.418
10.730	-1.977	-2.443
10.740	-1.985	-2.472
10.750	-1.992	-2.496
10.760	-1.996	-2.521
10.770	-1.999	-2.555
10.780	-2.000	-2.579
10.790	-1.999	-2.599
10.800	-1.997	-2.638
10.810	-1.992	-2.653
10.820	-1.986	-2.687
10.830	-1.978	-2.716
10.840	-1.968	-2.741
10.850	-1.957	-2.770
10.860	-1.943	-2.794
10.870	-1.928	-2.829
10.880	-1.911	-2.843
10.890	-1.893	-2.872
10.900	-1.873	-2.897
10.910	-1.851	-2.916
10.920	-1.827	-2.931
10.930	-1.802	-2.965
10.940	-1.775	-2.985
10.950	-1.747	-3.009
10.960	-1.717	-3.024
10.970	-1.685	-3.043
10.980	-1.652	-3.073
10.990	-1.617	-3.087
11.000	-1.581	-3.107
11.010	-1.544	-3.136
11.020	-1.505	-3.146
11.030	-1.465	-3.161
11.040	-1.423	-3.185
11.050	-1.381	-3.200
11.060	-1.336	-3.214
11.070	-1.291	-3.224
11.080	-1.245	-3.244
11.090	-1.197	-3.258
11.100	-1.149	-3.268
11.110	-1.099	-3.278
11.120	-1.049	-3.288
11.130	-0.997	-3.288
11.140	-0.945	-3.298
11.150	-0.891	-3.307
11.160	-0.837	-3.312
11.170	-0.782	-3.322
11.180	-0.727	-3.327
11.190	-0.670	-3.332
11.200	-0.614	-3.332
11.210	-0.556	-3.332
11.220	-0.498	-3.337
11.230	-0.440	-3.337
11.240	-0.381	-3.337
11.250	-0.322	-3.337
11.260	-0.263	-3.337
11.270	-0.203	-3.332
11.280	-0.144	-3.337
11.290	-0.084	-3.332
11.300	-0.024	-3.337
11.310	0.036	-3.337
11.320	0.096	-3.337
11.330	0.156	-3.337
11.340	0.216	-3.337
11.350	0.275	-3.337
11.360	0.335	-3.332
11.370	0.394	-3.337
11.380	0.452	-3.332
11.390	0.511	-3.337
11.400	0.568	-3.337
11.410	0.626	-3.337
11.420	0.682	-3.337
11.430	0.738	-3.337
11.440	0.794	-3.332
11.450	0.849	-3.332
11.460	0.902	-3.327
11.470	0.956	-3.322
11.480	1.008	-3.317
11.490	1.059	-3.312
11.500	1.110	-3.307
11.510	1.159	-3.302
11.520	1.207	-3.298
11.530	1.255	-3.293
11.540	1.301	-3.283
11.550	1.346	-3.278
11.560	1.390	-3.268
11.570	1.432	-3.258
11.580	1.473	-3.244
11.590	1.513	-3.224
11.600	1.552	-3.210
11.610	1.589	-3.200
11.620	1.625	-3.166
11.630	1.659	-3.151
11.640	1.692	-3.141
11.650	1.723	-3.117
11.660	1.753	-3.092
11.670	1.781	-3.078
11.680	1.807	-3.053
11.690	1.832	-3.029
11.700	1.855	-3.014
11.710	1.877	-2.995
11.720	1.897	-2.975
11.730	1.915	-2.951
11.740	1.931	-2.921
11.750	1.946	-2.907
11.760	1.959	-2.887
11.770	1.970	-2.863
11.780	1.980	-2.838
11.790	1.987	-2.819
11.800	1.993	-2.785
11.810	1.997	-2.755
11.820	1.999	-2.731
11.830	2.000	-2.711
11.840	1.999	-2.677
11.850	1.995	-2.648
11.860	1.991	-2.623
11.870	1.984	-2.594
11.880	1.975	-2.570
11.890	1.965	-2.526
11.900	1.953	-2.496
11.910	1.939	-2.472
11.920	1.924	-2.433
11.930	1.906	-2.408
11.940	1.887	-2.384
11.950	1.867	-2.350
11.960	1.844	-2.325
11.970	1.820	-2.306
11.980	1.794	-2.267
11.990	1.767	-2.233
12.000	1.738	-2.223
12.010	1.708	-2.193
12.020	1.676	-2.164
12.030	1.642	-2.145
12.040	1.607	-2.115
12.050	1.571	-2.101
12.060	1.533	-2.062
12.070	1.494	-2.047
12.080	1.453	-2.037
12.090	1.411	-2.022
12.100	1.368	-1.988
12.110	1.324	-1.969
12.120	1.278	-1.949
12.130	1.232	-1.935
12.140	1.184	-1.920
12.150	1.135	-1.905
12.160	1.085	-1.895
12.170	1.034	-1.881
12.180	0.982	-1.871
12.190	0.930	-1.856
12.200	0.876	-1.842
12.210	0.822	-1.842
12.220	0.767	-1.842
12.230	0.711	-1.837
12.240	0.655	-1.837
12.250	0.598	-1.837
12.260	0.540	-1.837
12.270	0.482	-1.837
12.280	0.424	-1.837
12.290	0.365	-1.837
12.300	0.306	-1.837
12.310	0.246	-1.837
12.320	0.187	-1.837
12.330	0.127	-1.837
12.340	0.067	-1.837
12.350	0.007	-1.837
12.360	-0.053	-1.837
12.370	-0.113	-1.837
12.380	-0.173	-1.837
12.390	-0.233	-1.837
12.400	-0.292	-1.837
12.410	-0.351	-1.837
12.420	-0.410	-1.837
12.430	-0.469	-1.837
12.440	-0.527	-1.837
12.450	-0.584	-1.837
12.460	-0.642	-1.837
12.470	-0.698	-1.842
12.480	-0.754	-1.842
12.490	-0.809	-1.842
12.500	-0.864	-1.842
12.510	-0.917	-1.842
12.520	-0.970	-1.851
12.530	-1.022	-1.856
12.540	-1.073	-1.861
12.550	-1.124	-1.871
12.560	-1.173	-1.876
12.570	-1.221	-1.891
12.580	-1.268	-1.895
12.590	-1.314	-1.900
12.600	-1.358	-1.910
12.610	-1.402	-1.925
12.620	-1.444	-1.935
12.630	-1.485	-1.944
12.640	-1.524	-1.969
12.650	-1.562	-1.979
12.660	-1.599	-1.998
12.670	-1.634	-2.027
12.680	-1.668	-2.032
12.690	-1.701	-2.047
12.700	-1.731	-2.052
12.710	-1.761	-2.086
12.720	-1.788	-2.101
12.730	-1.814	-2.115
12.740	-1.839	-2.130
12.750	-1.862	-2.154
12.760	-1.883	-2.169
12.770	-1.902	-2.198
12.780	-1.920	-2.218
12.790	-1.936	-2.228
12.800	-1.950	-2.247
12.810	-1.962	-2.281
12.820	-1.973	-2.301
12.830	-1.982	-2.320
12.840	-1.989	-2.345
12.850	-1.994	-2.364
12.860	-1.998	-2.399
12.870	-2.000	-2.413
12.880	-2.000	-2.443
12.890	-1.998	-2.467
12.900	-1.994	-2.496
12.910	-1.989	-2.526
12.920	-1.982	-2.560
12.930	-1.973	-2.584
12.940	-1.962	-2.604
12.950	-1.949	-2.638
12.960	-1.935	-2.653
12.970	-1.919	-2.697
12.980	-1.901	-2.721
12.990	-1.882	-2.745
13.000	-1.860	-2.770
13.010	-1.838	-2.794
13.020	-1.813	-2.824
13.030	-1.787	-2.843
13.040	-1.759	-2.872
13.050	-1.730	-2.892
13.060	-1.699	-2.907
13.070	-1.667	-2.926
13.080	-1.633	-2.951
13.090	-1.597	-2.970
13.100	-1.560	-2.990
13.110	-1.522	-3.009
13.120	-1.483	-3.024
13.130	-1.442	-3.029
13.140	-1.399	-3.048
13.150	-1.356	-3.073
13.160	-1.311	-3.083
13.170	-1.265	-3.087
13.180	-1.218	-3.102
13.190	-1.170	-3.122
13.200	-1.121	-3.131
13.210	-1.071	-3.141
13.220	-1.020	-3.146
13.230	-0.968	-3.156
13.240	-0.915	-3.156
13.250	-0.861	-3.161
13.260	-0.806	-3.161
13.270	-0.751	-3.166
13.280	-0.695	-3.170
13.290	-0.639	-3.170
13.300	-0.582	-3.170
13.310	-0.524	-3.170
13.320	-0.466	-3.170
13.330	-0.407	-3.170
13.340	-0.348	-3.170
13.350	-0.289	-3.170
13.360	-0.230	-3.170
13.370	-0.170	-3.170
13.380	-0.110	-3.170
13.390	-0.050	-3.170
13.400	0.010	-3.170
13.410	0.070	-3.170
13.420	0.130	-3.170
13.430	0.190	-3.170
13.440	0.249	-3.170
13.450	0.309	-3.170
13.460	0.368	-3.170
13.470	0.427	-3.166
13.480	0.485	-3.170
13.490	0.543	-3.170
13.500	0.601	-3.170
13.510	0.657	-3.170
13.520	0.714	-3.166
13.530	0.770	-3.166
13.540	0.825	-3.161
13.550	0.879	-3.161
13.560	0.932	-3.156
13.570	0.985	-3.151
13.580	1.037	-3.146
13.590	1.088	-3.146
13.600	1.137	-3.141
13.610	1.186	-3.131
13.620	1.234	-3.127
13.630	1.281	-3.117
13.640	1.326	-3.107
13.650	1.371	-3.092
13.660	1.414	-3.087
13.670	1.455	-3.083
13.680	1.496	-3.078
13.690	1.535	-3.058
13.700	1.573	-3.043
13.710	1.609	-3.029
13.720	1.644	-3.024
13.730	1.677	-3.014
13.740	1.709	-3.000
13.750	1.740	-2.985
13.760	1.769	-2.965
13.770	1.796	-2.946
13.780	1.821	-2.921
13.790	1.845	-2.907
13.800	1.868	-2.897
13.810	1.888	-2.872
13.820	1.907	-2.848
13.830	1.924	-2.833
13.840	1.940	-2.814
13.850	1.954	-2.780
13.860	1.966	-2.755
13.870	1.976	-2.736
13.880	1.984	-2.716
13.890	1.991	-2.682
13.900	1.996	-2.648
13.910	1.999	-2.633
13.920	2.000	-2.599
13.930	1.999	-2.574
13.940	1.997	-2.540
13.950	1.993	-2.506
13.960	1.987	-2.477
13.970	1.979	-2.452
13.980	1.970	-2.413
13.990	1.958	-2.394
14.000	1.945	-2.360
14.010	1.931	-2.335
14.020	1.914	-2.306
14.030	1.896	-2.281
14.040	1.876	-2.233
14.050	1.854	-2.223
14.060	1.831	-2.193
14.070	1.806	-2.164
14.080	1.779	-2.135
14.090	1.751	-2.110
14.100	1.721	-2.091
14.110	1.690	-2.047
14.120	1.657	-2.037
14.130	1.623	-2.022
14.140	1.587	-1.979
14.150	1.550	-1.954
14.160	1.511	-1.935
14.170	1.471	-1.910
14.180	1.430	-1.895
14.190	1.387	-1.876
14.200	1.344	-1.851
14.210	1.299	-1.837
14.220	1.252	-1.832
14.230	1.205	-1.803
14.240	1.157	-1.793
14.250	1.107	-1.783
14.260	1.057	-1.773
14.270	1.005	-1.754
14.280	0.953	-1.739
14.290	0.900	-1.729
14.300	0.846	-1.724
14.310	0.791	-1.715
14.320	0.736	-1.715
14.330	0.679	-1.710
14.340	0.623	-1.705
14.350	0.565	-1.700
14.360	0.508	-1.700
14.370	0.449	-1.700
14.380	0.391	-1.700
14.390	0.332	-1.700
14.400	0.272	-1.700
14.410	0.213	-1.700
14.420	0.153	-1.700
14.430	0.093	-1.700
14.440	0.033	-1.700
14.450	-0.027	-1.700
14.460	-0.087	-1.700
14.470	-0.147	-1.700
14.480	-0.206	-1.695
14.490	-0.266	-1.700
14.500	-0.325	-1.700
14.510	-0.384	-1.700
14.520	-0.443	-1.695
14.530	-0.501	-1.700
14.540	-0.559	-1.695
14.550	-0.617	-1.700
14.560	-0.673	-1.700
14.570	-0.730	-1.700
14.580	-0.785	-1.695
14.590	-0.840	-1.700
14.600	-0.894	-1.700
14.610	-0.947	-1.700
14.620	-1.000	-1.700
14.630	-1.051	-1.705
14.640	-1.102	-1.710
14.650	-1.151	-1.715
14.660	-1.200	-1.720
14.670	-1.247	-1.724
14.680	-1.294	-1.729
14.690	-1.339	-1.734
14.700	-1.383	-1.754
14.710	-1.425	-1.764
14.720	-1.467	-1.778
14.730	-1.507	-1.788
14.740	-1.546	-1.798
14.750	-1.583	-1.812
14.760	-1.619	-1.837
14.770	-1.654	-1.842
14.780	-1.687	-1.861
14.790	-1.718	-1.891
14.800	-1.748	-1.905
14.810	-1.776	-1.925
14.820	-1.803	-1.939
14.830	-1.828	-1.974
14.840	-1.852	-1.998
14.850	-1.874	-2.032
14.860	-1.894	-2.047
14.870	-1.912	-2.057
14.880	-1.929	-2.096
14.890	-1.944	-2.115
14.900	-1.957	-2.145
14.910	-1.969	-2.169
14.920	-1.978	-2.193
14.930	-1.986	-2.223
14.940	-1.992	-2.233
14.950	-1.997	-2.272
14.960	-1.999	-2.296
14.970	-2.000	-2.320
14.980	-1.999	-2.345
14.990	-1.996	-2.374
15.000	-1.991	-2.399
15.010	-1.985	-2.423
15.020	-1.977	-2.462
15.030	-1.967	-2.482
15.040	-1.955	-2.516
15.050	-1.941	-2.545
15.060	-1.926	-2.579
15.070	-1.909	-2.604
15.080	-1.890	-2.638
15.090	-1.870	-2.662
15.100	-1.848	-2.702
15.110	-1.824	-2.726
15.120	-1.799	-2.755
15.130	-1.772	-2.780
15.140	-1.743	-2.814
15.150	-1.713	-2.833
15.160	-1.681	-2.858
15.170	-1.648	-2.882
15.180	-1.613	-2.907
15.190	-1.577	-2.921
15.200	-1.539	-2.936
15.210	-1.500	-2.965
15.220	-1.460	-2.985
15.230	-1.418	-3.004
15.240	-1.375	-3.024
15.250	-1.331	-3.029
15.260	-1.286	-3.048
15.270	-1.239	-3.073
15.280	-1.192	-3.083
15.290	-1.143	-3.092
15.300	-1.093	-3.102
15.310	-1.042	-3.122
15.320	-0.991	-3.131
15.330	-0.938	-3.141
15.340	-0.885	-3.146
15.350	-0.831	-3.151
15.360	-0.776	-3.156
15.370	-0.720	-3.161
15.380	-0.664	-3.161
15.390	-0.607	-3.161
15.400	-0.549	-3.166
15.410	-0.491	-3.161
15.420	-0.433	-3.166
15.430	-0.374	-3.166
15.440	-0.315	-3.166
15.450	-0.256	-3.166
15.460	-0.196	-3.166
15.470	-0.136	-3.166
15.480	-0.076	-3.166
15.490	-0.016	-3.161
15.500	0.044	-3.166
15.510	0.104	-3.166
15.520	0.163	-3.166
15.530	0.223	-3.166
15.540	0.283	-3.166
15.550	0.342	-3.166
15.560	0.401	-3.166
15.570	0.459	-3.166
15.580	0.518	-3.166
15.590	0.575	-3.166
15.600	0.633	-3.166
15.610	0.689	-3.166
15.620	0.745	-3.166
15.630	0.800	-3.161
15.640	0.855	-3.161
15.650	0.909	-3.156
15.660	0.962	-3.156
15.670	1.014	-3.151
15.680	1.065	-3.151
15.690	1.116	-3.146
15.700	1.165	-3.141
15.710	1.213	-3.141
15.720	1.260	-3.131
15.730	1.306	-3.127
15.740	1.351	-3.117
15.750	1.395	-3.107
15.760	1.437	-3.092
15.770	1.478	-3.087
15.780	1.518	-3.083
15.790	1.556	-3.078
15.800	1.593	-3.063
15.810	1.629	-3.048
15.820	1.663	-3.039
15.830	1.696	-3.024
15.840	1.727	-3.019
15.850	1.756	-3.009
15.860	1.784	-2.990
15.870	1.810	-2.975
15.880	1.835	-2.960
15.890	1.858	-2.931
15.900	1.879	-2.916
15.910	1.899	-2.907
15.920	1.917	-2.892
15.930	1.933	-2.872
15.940	1.948	-2.843
15.950	1.961	-2.829
15.960	1.972	-2.804
15.970	1.981	-2.780
15.980	1.988	-2.755
15.990	1.994	-2.731
16.000	1.998	-2.716
16.010	2.000	-2.682
16.020	2.000	-2.653
16.030	1.998	-2.633
16.040	1.995	-2.604
16.050	1.990	-2.584
16.060	1.983	-2.560
16.070	1.974	-2.521
16.080	1.964	-2.496
16.090	1.951	-2.472
16.100	1.937	-2.438
16.110	1.922	-2.408
16.120	1.904	-2.389
16.130	1.885	-2.360
16.140	1.864	-2.335
16.150	1.841	-2.316
16.160	1.817	-2.296
16.170	1.791	-2.262
16.180	1.764	-2.233
16.190	1.735	-2.223
16.200	1.704	-2.198
16.210	1.672	-2.169
16.220	1.638	-2.154
16.230	1.603	-2.130
16.240	1.566	-2.110
16.250	1.528	-2.096
16.260	1.489	-2.062
16.270	1.448	-2.047
16.280	1.406	-2.042
16.290	1.363	-2.027
16.300	1.318	-2.008
16.310	1.273	-1.988
16.320	1.226	-1.969
16.330	1.178	-1.954
16.340	1.129	-1.939
16.350	1.079	-1.935
16.360	1.028	-1.925
16.370	0.976	-1.915
16.380	0.923	-1.910
16.390	0.870	-1.905
16.400	0.815	-1.905
16.410	0.760	-1.900
16.420	0.704	-1.895
16.430	0.648	-1.895
16.440	0.591	-1.891
16.450	0.533	-1.891
16.460	0.475	-1.895
16.470	0.417	-1.895
16.480	0.358	-1.891
16.490	0.299	-1.895
16.500	0.239	-1.895
16.510	0.179	-1.891
16.520	0.120	-1.891
16.530	0.060	-1.891
16.540	-0.000	-1.895
16.550	-0.060	-1.891
16.560	-0.120	-1.895
16.570	-0.180	-1.891
16.580	-0.240	-1.891
16.590	-0.299	-1.891
16.600	-0.358	-1.895
16.610	-0.417	-1.895
16.620	-0.476	-1.895
16.630	-0.534	-1.895
16.640	-0.591	-1.895
16.650	-0.648	-1.895
16.660	-0.705	-1.895
16.670	-0.761	-1.900
16.680	-0.816	-1.895
16.690	-0.870	-1.900
16.700	-0.924	-1.905
16.710	-0.977	-1.905
16.720	-1.029	-1.910
16.730	-1.080	-1.925
16.740	-1.130	-1.930
16.750	-1.179	-1.939
16.760	-1.227	-1.949
16.770	-1.273	-1.969
16.780	-1.319	-1.979
16.790	-1.364	-1.993
16.800	-1.407	-2.018
16.810	-1.449	-2.027
16.820	-1.490	-2.037
16.830	-1.529	-2.047
16.840	-1.567	-2.052
16.850	-1.603	-2.081
16.860	-1.639	-2.101
16.870	-1.672	-2.110
16.880	-1.704	-2.125
16.890	-1.735	-2.149
16.900	-1.764	-2.169
16.910	-1.792	-2.179
16.920	-1.817	-2.208
16.930	-1.842	-2.223
16.940	-1.864	-2.233
16.950	-1.885	-2.267
16.960	-1.904	-2.291
16.970	-1.922	-2.316
16.980	-1.938	-2.335
16.990	-1.952	-2.355
17.000	-1.964	-2.384
17.010	-1.974	-2.408
17.020	-1.983	-2.433
17.030	-1.990	-2.467
17.040	-1.995	-2.491
17.050	-1.998	-2.521
17.060	-2.000	-2.560
17.070	-2.000	-2.584
17.080	-1.998	-2.614
17.090	-1.994	-2.643
17.100	-1.988	-2.672
17.110	-1.981	-2.716
17.120	-1.971	-2.736
17.130	-1.960	-2.765
17.140	-1.948	-2.794
17.150	-1.933	-2.829
17.160	-1.917	-2.848
17.170	-1.899	-2.887
17.180	-1.879	-2.907
17.190	-1.858	-2.926
17.200	-1.835	-2.965
17.210	-1.810	-2.990
17.220	-1.784	-3.014
17.230	-1.756	-3.029
17.240	-1.726	-3.063
17.250	-1.695	-3.083
17.260	-1.663	-3.107
17.270	-1.628	-3.136
17.280	-1.593	-3.156
17.290	-1.556	-3.175
17.300	-1.518	-3.205
17.310	-1.478	-3.219
17.320	-1.437	-3.244
17.330	-1.394	-3.268
17.340	-1.351	-3.278
17.350	-1.306	-3.298
17.360	-1.260	-3.317
17.370	-1.213	-3.332
17.380	-1.164	-3.346
17.390	-1.115	-3.361
17.400	-1.065	-3.376
17.410	-1.013	-3.390
17.420	-0.961	-3.400
17.430	-0.908	-3.405
17.440	-0.854	-3.415
17.450	-0.800	-3.420
17.460	-0.744	-3.434
17.470	-0.688	-3.439
17.480	-0.632	-3.439
17.490	-0.575	-3.444
17.500	-0.517	-3.444
17.510	-0.459	-3.444
17.520	-0.400	-3.444
17.530	-0.341	-3.444
17.540	-0.282	-3.444
17.550	-0.222	-3.444
17.560	-0.163	-3.444
17.570	-0.103	-3.444
17.580	-0.043	-3.444
17.590	0.017	-3.444
17.600	0.077	-3.444
17.610	0.137	-3.444
17.620	0.197	-3.444
17.630	0.256	-3.444
17.640	0.316	-3.444
17.650	0.375	-3.444
17.660	0.434	-3.444
17.670	0.492	-3.444
17.680	0.550	-3.444
17.690	0.607	-3.444
17.700	0.664	-3.444
17.710	0.721	-3.444
17.720	0.776	-3.444
17.730	0.831	-3.444
17.740	0.885	-3.444
17.750	0.939	-3.439
17.760	0.991	-3.439
17.770	1.043	-3.434
17.780	1.094	-3.420
17.790	1.143	-3.415
17.800	1.192	-3.410
17.810	1.240	-3.405
17.820	1.286	-3.400
17.830	1.332	-3.400
17.840	1.376	-3.390
17.850	1.419	-3.385
17.860	1.460	-3.376
17.870	1.501	-3.366
17.880	1.540	-3.351
17.890	1.577	-3.337
17.900	1.613	-3.322
17.910	1.648	-3.307
17.920	1.681	-3.288
17.930	1.713	-3.278
17.940	1.743	-3.263
17.950	1.772	-3.244
17.960	1.799	-3.219
17.970	1.824	-3.205
17.980	1.848	-3.166
17.990	1.870	-3.156
18.000	1.891	-3.131
18.010	1.909	-3.107
18.020	1.926	-3.083
18.030	1.942	-3.063
18.040	1.955	-3.039
18.050	1.967	-3.019
18.060	1.977	-3.000
18.070	1.985	-2.975
18.080	1.992	-2.951
18.090	1.996	-2.921
18.100	1.999	-2.907
18.110	2.000	-2.887
18.120	1.999	-2.858
18.130	1.997	-2.838
18.140	1.992	-2.819
18.150	1.986	-2.789
18.160	1.978	-2.755
18.170	1.968	-2.736
18.180	1.957	-2.716
18.190	1.944	-2.687
18.200	1.929	-2.653
18.210	1.912	-2.638
18.220	1.894	-2.609
18.230	1.873	-2.584
18.240	1.851	-2.570
18.250	1.828	-2.526
18.260	1.803	-2.506
18.270	1.776	-2.477
18.280	1.748	-2.462
18.290	1.718	-2.423
18.300	1.686	-2.408
18.310	1.653	-2.389
18.320	1.619	-2.360
18.330	1.583	-2.345
18.340	1.545	-2.325
18.350	1.507	-2.311
18.360	1.466	-2.296
18.370	1.425	-2.272
18.380	1.382	-2.247
18.390	1.338	-2.233
18.400	1.293	-2.223
18.410	1.247	-2.218
18.420	1.199	-2.208
18.430	1.151	-2.198
18.440	1.101	-2.179
18.450	1.050	-2.169
18.460	0.999	-2.164
18.470	0.947	-2.164
18.480	0.893	-2.159
18.490	0.839	-2.154
18.500	0.784	-2.149
18.510	0.729	-2.149
18.520	0.673	-2.149
18.530	0.616	-2.145
18.540	0.558	-2.149
18.550	0.501	-2.145
18.560	0.442	-2.149
18.570	0.384	-2.145
18.580	0.325	-2.145
18.590	0.265	-2.149
18.600	0.206	-2.145
18.610	0.146	-2.149
18.620	0.086	-2.149
18.630	0.026	-2.145
18.640	-0.034	-2.145
18.650	-0.094	-2.149
18.660	-0.154	-2.149
18.670	-0.214	-2.145
18.680	-0.273	-2.145
18.690	-0.332	-2.149
18.700	-0.391	-2.149
18.710	-0.450	-2.145
18.720	-0.508	-2.145
18.730	-0.566	-2.145
18.740	-0.623	-2.145
18.750	-0.680	-2.145
18.760	-0.736	-2.145
18.770	-0.792	-2.145
18.780	-0.846	-2.145
18.790	-0.900	-2.145
18.800	-0.954	-2.149
18.810	-1.006	-2.149
18.820	-1.057	-2.154
18.830	-1.108	-2.154
18.840	-1.157	-2.159
18.850	-1.206	-2.164
18.860	-1.253	-2.164
18.870	-1.299	-2.174
18.880	-1.344	-2.184
18.890	-1.388	-2.193
18.900	-1.431	-2.203
18.910	-1.472	-2.218
18.920	-1.512	-2.223
18.930	-1.550	-2.233
18.940	-1.588	-2.242
18.950	-1.623	-2.267
18.960	-1.658	-2.286
18.970	-1.690	-2.301
18.980	-1.722	-2.316
18.990	-1.752	-2.335
19.000	-1.780	-2.350
19.010	-1.806	-2.374
19.020	-1.831	-2.399
19.030	-1.854	-2.413
19.040	-1.876	-2.438
19.050	-1.896	-2.467
19.060	-1.914	-2.491
19.070	-1.931	-2.521
19.080	-1.946	-2.550
19.090	-1.959	-2.579
19.100	-1.970	-2.599
19.110	-1.979	-2.638
19.120	-1.987	-2.653
19.130	-1.993	-2.692
19.140	-1.997	-2.726
19.150	-1.999	-2.750
19.160	-2.000	-2.775
19.170	-1.999	-2.809
19.180	-1.996	-2.838
19.190	-1.991	-2.868
19.200	-1.984	-2.897
19.210	-1.976	-2.916
19.220	-1.965	-2.946
19.230	-1.953	-2.980
19.240	-1.940	-3.009
19.250	-1.924	-3.029
19.260	-1.907	-3.053
19.270	-1.888	-3.083
19.280	-1.867	-3.107
19.290	-1.845	-3.141
19.300	-1.821	-3.161
19.310	-1.795	-3.200
19.320	-1.768	-3.214
19.330	-1.739	-3.249
19.340	-1.709	-3.273
19.350	-1.677	-3.293
19.360	-1.644	-3.317
19.370	-1.609	-3.341
19.380	-1.572	-3.366
19.390	-1.535	-3.385
19.400	-1.495	-3.405
19.410	-1.455	-3.420
19.420	-1.413	-3.449
19.430	-1.370	-3.473
19.440	-1.326	-3.488
19.450	-1.280	-3.498
19.460	-1.233	-3.517
19.470	-1.186	-3.522
19.480	-1.137	-3.542
19.490	-1.087	-3.552
19.500	-1.036	-3.556
19.510	-0.984	-3.561
19.520	-0.932	-3.571
19.530	-0.878	-3.576
19.540	-0.824	-3.576
19.550	-0.769	-3.576
19.560	-0.713	-3.581
19.570	-0.657	-3.581
19.580	-0.600	-3.581
19.590	-0.542	-3.581
19.600	-0.484	-3.581
19.610	-0.426	-3.581
19.620	-0.367	-3.586
19.630	-0.308	-3.581
19.640	-0.249	-3.581
19.650	-0.189	-3.586
19.660	-0.129	-3.581
19.670	-0.069	-3.586
19.680	-0.009	-3.581
19.690	0.051	-3.586
19.700	0.111	-3.581
19.710	0.171	-3.581
19.720	0.230	-3.586
19.730	0.290	-3.581
19.740	0.349	-3.581
19.750	0.408	-3.581
19.760	0.466	-3.581
19.770	0.525	-3.586
19.780	0.582	-3.581
19.790	0.639	-3.581
19.800	0.696	-3.581
19.810	0.752	-3.581
19.820	0.807	-3.581
19.830	0.862	-3.581
19.840	0.915	-3.586
19.850	0.968	-3.581
19.860	1.020	-3.581
19.870	1.072	-3.576
19.880	1.122	-3.576
19.890	1.171	-3.576
19.900	1.219	-3.576
19.910	1.266	-3.571
19.920	1.312	-3.561
19.930	1.357	-3.556
19.940	1.400	-3.547
19.950	1.442	-3.532
19.960	1.483	-3.512
19.970	1.523	-3.508
19.980	1.561	-3.493
19.990	1.598	-3.483
20.000	1.633	-3.473
20.010	1.667	-3.444
20.020	1.699	-3.434
20.030	1.730	-3.405
20.040	1.760	-3.400
20.050	1.787	-3.385
20.060	1.813	-3.366
20.070	1.838	-3.341
20.080	1.861	-3.327
20.090	1.882	-3.302
20.100	1.901	-3.278
20.110	1.919	-3.263
20.120	1.935	-3.234
20.130	1.949	-3.210
20.140	1.962	-3.180
20.150	1.973	-3.151
20.160	1.982	-3.136
20.170	1.989	-3.092
20.180	1.994	-3.078
20.190	1.998	-3.043
20.200	2.000	-3.024
20.210	2.000	-3.004
20.220	1.998	-2.975
20.230	1.994	-2.946
20.240	1.989	-2.921
20.250	1.982	-2.897
20.260	1.973	-2.877
20.270	1.962	-2.848
20.280	1.950	-2.829
20.290	1.936	-2.799
20.300	1.920	-2.770
20.310	1.902	-2.741
20.320	1.882	-2.726
20.330	1.861	-2.702
20.340	1.839	-2.667
20.350	1.814	-2.643
20.360	1.788	-2.623
20.370	1.760	-2.594
20.380	1.731	-2.579
20.390	1.700	-2.550
20.400	1.668	-2.521
20.410	1.634	-2.496
20.420	1.599	-2.477
20.430	1.562	-2.457
20.440	1.524	-2.423
20.450	1.484	-2.413
20.460	1.443	-2.394
20.470	1.401	-2.379
20.480	1.358	-2.355
20.490	1.313	-2.340
20.500	1.267	-2.325
20.510	1.220	-2.316
20.520	1.172	-2.306
20.530	1.123	-2.296
20.540	1.073	-2.281
20.550	1.022	-2.267
20.560	0.970	-2.257
20.570	0.917	-2.247
20.580	0.863	-2.242
20.590	0.809	-2.237
20.600	0.753	-2.233
20.610	0.697	-2.233
20.620	0.641	-2.233
20.630	0.584	-2.233
20.640	0.526	-2.233
20.650	0.468	-2.233
20.660	0.409	-2.233
20.670	0.351	-2.233
20.680	0.291	-2.233
20.690	0.232	-2.233
20.700	0.172	-2.233
20.710	0.112	-2.233
20.720	0.052	-2.228
20.730	-0.008	-2.233
20.740	-0.068	-2.233
