10.600	-1.724	0.137
10.610	4.139	0.034
10.620	8.556	-0.059
10.630	9.984	-0.093
10.640	7.925	-0.059
10.650	3.097	0.029
10.660	-2.813	0.137
10.670	-7.740	0.230
10.680	-9.963	0.269
10.690	-8.706	0.244
10.700	-4.408	0.161
10.710	1.430	0.049
10.720	6.769	-0.054
10.730	9.743	-0.107
10.740	9.313	-0.107
10.750	5.631	-0.039
10.760	-0.019	0.064
10.770	-5.662	0.176
10.780	-9.327	0.254
10.790	-9.734	0.264
10.800	-6.740	0.205
10.810	-1.392	0.103
10.820	4.442	-0.005
10.830	8.725	-0.088
10.840	9.960	-0.112
10.850	7.715	-0.068
10.860	2.776	0.029
10.870	-3.134	0.142
10.880	-7.948	0.239
10.890	-9.986	0.274
10.900	-8.536	0.264
10.910	-4.104	0.181
10.920	1.762	0.073
10.930	7.012	-0.020
10.940	9.813	-0.083
10.950	9.186	-0.078
10.960	5.349	0.000
10.970	-0.355	0.127
10.980	-5.936	0.215
10.990	-9.443	0.293
11.000	-9.652	0.298
11.010	-6.488	0.259
11.020	-1.058	0.156
11.030	4.741	0.049
11.040	8.885	-0.034
11.050	9.924	-0.059
11.060	7.497	-0.015
11.070	2.451	0.073
11.080	-3.451	0.176
11.090	-8.148	0.269
11.100	-9.998	0.303
11.110	-8.356	0.283
11.120	-3.795	0.210
11.130	2.092	0.098
11.140	7.248	0.010
11.150	9.872	-0.049
11.160	9.048	-0.044
11.170	5.062	0.029
11.180	-0.691	0.132
11.190	-6.203	0.230
11.200	-9.549	0.283
11.210	-9.558	0.288
11.220	-6.229	0.230
11.230	-0.723	0.127
11.240	5.035	0.015
11.250	9.034	-0.068
11.260	9.877	-0.078
11.270	7.270	-0.029
11.280	2.124	0.064
11.290	-3.765	0.171
11.300	-8.338	0.259
11.310	-9.999	0.293
11.320	-8.167	0.274
11.330	-3.481	0.191
11.340	2.420	0.078
11.350	7.476	-0.005
11.360	9.920	-0.059
11.370	8.899	-0.049
11.380	4.770	0.024
11.390	-1.026	0.137
11.400	-6.464	0.239
11.410	-9.643	0.293
11.420	-9.454	0.298
11.430	-5.962	0.239
11.440	-0.388	0.142
11.450	5.322	0.034
11.460	9.173	-0.034
11.470	9.819	-0.049
11.480	7.035	0.015
11.490	1.794	0.103
11.500	-4.074	0.215
11.510	-8.519	0.288
11.520	-9.988	0.313
11.530	-7.968	0.278
11.540	-3.164	0.191
11.550	2.745	0.073
11.560	7.695	-0.015
11.570	9.957	-0.068
11.580	8.741	-0.054
11.590	4.471	0.024
11.600	-1.360	0.137
11.610	-6.717	0.234
11.620	-9.727	0.288
11.630	-9.339	0.288
11.640	-5.689	0.230
11.650	-0.051	0.132
11.660	5.604	0.020
11.670	9.302	-0.059
11.680	9.750	-0.073
11.690	6.793	-0.015
11.700	1.462	0.078
11.710	-4.379	0.186
11.720	-8.690	0.269
11.730	-9.966	0.283
11.740	-7.760	0.249
11.750	-2.844	0.156
11.760	3.066	0.044
11.770	7.905	-0.039
11.780	9.983	-0.078
11.790	8.573	-0.059
11.800	4.168	0.029
11.810	-1.693	0.142
11.820	-6.962	0.239
11.830	-9.799	0.283
11.840	-9.213	0.283
11.850	-5.409	0.220
11.860	0.285	0.112
11.870	5.879	0.005
11.880	9.420	-0.073
11.890	9.670	-0.078
11.900	6.542	-0.020
11.910	1.129	0.078
11.920	-4.679	0.181
11.930	-8.852	0.264
11.940	-9.933	0.288
11.950	-7.544	0.254
11.960	-2.520	0.156
11.970	3.385	0.049
11.980	8.107	-0.034
11.990	9.997	-0.073
12.000	8.395	-0.049
12.010	3.860	0.034
12.020	-2.023	0.142
12.030	-7.199	0.239
12.040	-9.861	0.293
12.050	-9.078	0.293
12.060	-5.123	0.220
12.070	0.621	0.122
12.080	6.148	0.020
12.090	9.527	-0.049
12.100	9.579	-0.064
12.110	6.284	0.005
12.120	0.794	0.103
12.130	-4.973	0.220
12.140	-9.003	0.283
12.150	-9.888	0.303
12.160	-7.319	0.269
12.170	-2.193	0.181
12.180	3.699	0.068
12.190	8.299	-0.020
12.200	10.000	-0.054
12.210	8.207	-0.024
12.220	3.548	0.054
12.230	-2.351	0.161
12.240	-7.429	0.259
12.250	-9.911	0.298
12.260	-8.931	0.283
12.270	-4.832	0.215
12.280	0.956	0.098
12.290	6.410	-0.015
12.300	9.624	-0.078
12.310	9.477	-0.083
12.320	6.019	-0.020
12.330	0.458	0.078
12.340	-5.262	0.181
12.350	-9.145	0.264
12.360	-9.832	0.274
12.370	-7.086	0.225
12.380	-1.863	0.132
12.390	4.010	0.020
12.400	8.482	-0.068
12.410	9.991	-0.088
12.420	8.010	-0.054
12.430	3.231	0.034
12.440	-2.677	0.142
12.450	-7.649	0.239
12.460	-9.950	0.274
12.470	-8.775	0.259
12.480	-4.534	0.176
12.490	1.290	0.059
12.500	6.664	-0.044
12.510	9.710	-0.103
12.520	9.364	-0.103
12.530	5.747	-0.034
12.540	0.122	0.068
12.550	-5.545	0.176
12.560	-9.275	0.254
12.570	-9.766	0.269
12.580	-6.844	0.210
12.590	-1.532	0.107
12.600	4.315	0.005
12.610	8.655	-0.088
12.620	9.972	-0.117
12.630	7.805	-0.088
12.640	2.911	0.005
12.650	-2.999	0.112
12.660	-7.862	0.195
12.670	-9.978	0.234
12.680	-8.609	0.215
12.690	-4.232	0.132
12.700	1.623	0.020
12.710	6.911	-0.083
12.720	9.785	-0.127
12.730	9.241	-0.122
12.740	5.468	-0.059
12.750	-0.214	0.049
12.760	-5.822	0.151
12.770	-9.396	0.225
12.780	-9.688	0.230
12.790	-6.595	0.171
12.800	-1.199	0.068
12.810	4.616	-0.039
12.820	8.819	-0.117
12.830	9.941	-0.137
12.840	7.590	-0.112
12.850	2.588	-0.020
12.860	-3.318	0.083
12.870	-8.065	0.166
12.880	-9.995	0.210
12.890	-8.433	0.191
12.900	-3.925	0.117
12.910	1.954	0.005
12.920	7.150	-0.098
12.930	9.849	-0.142
12.940	9.107	-0.137
12.950	5.184	-0.073
12.960	-0.550	0.034
12.970	-6.092	0.137
12.980	-9.506	0.195
12.990	-9.599	0.200
13.000	-6.339	0.137
13.010	-0.864	0.039
13.020	4.912	-0.073
13.030	8.972	-0.137
13.040	9.898	-0.151
13.050	7.367	-0.112
13.060	2.262	-0.010
13.070	-3.633	0.103
13.080	-8.259	0.191
13.090	-10.000	0.230
13.100	-8.247	0.205
13.110	-3.614	0.127
13.120	2.282	0.020
13.130	7.381	-0.088
13.140	9.901	-0.132
13.150	8.963	-0.117
13.160	4.893	-0.044
13.170	-0.885	0.059
13.180	-6.355	0.161
13.190	-9.605	0.230
13.200	-9.499	0.234
13.210	-6.075	0.176
13.220	-0.529	0.073
13.230	5.202	-0.034
13.240	9.116	-0.098
13.250	9.845	-0.117
13.260	7.135	-0.059
13.270	1.933	0.039
13.280	-3.945	0.147
13.290	-8.444	0.239
13.300	-9.994	0.259
13.310	-8.053	0.220
13.320	-3.298	0.137
13.330	2.608	0.024
13.340	7.604	-0.073
13.350	9.943	-0.112
13.360	8.809	-0.093
13.370	4.597	-0.015
13.380	-1.220	0.098
13.390	-6.611	0.200
13.400	-9.693	0.278
13.410	-9.389	0.293
13.420	-5.805	0.244
13.430	-0.193	0.151
13.440	5.486	0.054
13.450	9.249	0.005
13.460	9.781	0.000
13.470	6.896	0.049
13.480	1.602	0.151
13.490	-4.251	0.269
13.500	-8.620	0.337
13.510	-9.977	0.366
13.520	-7.849	0.332
13.530	-2.979	0.244
13.540	2.931	0.137
13.550	7.818	0.039
13.560	9.973	-0.005
13.570	8.645	0.015
13.580	4.296	0.083
13.590	-1.553	0.195
13.600	-6.860	0.283
13.610	-9.770	0.332
13.620	-9.268	0.337
13.630	-5.528	0.283
13.640	0.143	0.186
13.650	5.764	0.083
13.660	9.371	0.020
13.670	9.705	0.005
13.680	6.648	0.044
13.690	1.269	0.142
13.700	-4.553	0.264
13.710	-8.785	0.332
13.720	-9.948	0.357
13.730	-7.636	0.322
13.740	-2.656	0.249
13.750	3.251	0.142
13.760	8.023	0.054
13.770	9.992	0.024
13.780	8.471	0.039
13.790	3.990	0.122
13.800	-1.884	0.230
13.810	-7.100	0.322
13.820	-9.836	0.376
13.830	-9.136	0.376
13.840	-5.244	0.313
13.850	0.479	0.225
13.860	6.036	0.122
13.870	9.483	0.039
13.880	9.618	0.034
13.890	6.393	0.093
13.900	0.935	0.191
13.910	-4.850	0.293
13.920	-8.941	0.362
13.930	-9.908	0.376
13.940	-7.414	0.337
13.950	-2.331	0.254
13.960	3.567	0.142
13.970	8.219	0.059
13.980	10.000	0.029
13.990	8.287	0.059
14.000	3.680	0.142
14.010	-2.213	0.254
14.020	-7.333	0.332
14.030	-9.891	0.376
14.040	-8.994	0.376
14.050	-4.955	0.308
14.060	0.815	0.205
14.070	6.300	0.103
14.080	9.585	0.039
14.090	9.521	0.034
14.100	6.131	0.098
14.110	0.600	0.191
14.120	-5.141	0.298
14.130	-9.086	0.376
14.140	-9.857	0.401
14.150	-7.185	0.362
14.160	-2.002	0.278
14.170	3.879	0.171
14.180	8.406	0.083
14.190	9.996	0.044
14.200	8.094	0.068
14.210	3.365	0.147
14.220	-2.540	0.269
14.230	-7.558	0.337
14.240	-9.935	0.386
14.250	-8.842	0.386
14.260	-4.660	0.318
14.270	1.150	0.225
14.280	6.558	0.132
14.290	9.675	0.073
14.300	9.413	0.078
14.310	5.862	0.142
14.320	0.264	0.239
14.330	-5.427	0.337
14.340	-9.222	0.405
14.350	-9.795	0.420
14.360	-6.947	0.376
14.370	-1.672	0.283
14.380	4.187	0.176
14.390	8.583	0.093
14.400	9.981	0.049
14.410	7.892	0.078
14.420	3.046	0.151
14.430	-2.864	0.264
14.440	-7.773	0.337
14.450	-9.968	0.376
