10.380	-5.262	-1.319
10.390	-8.158	-1.251
10.400	-9.766	-1.241
10.410	-9.832	-1.280
10.420	-8.347	-1.368
10.430	-5.543	-1.500
10.440	-1.864	-1.637
10.450	2.109	-1.768
10.460	5.749	-1.851
10.470	8.482	-1.910
10.480	9.875	-1.910
10.490	9.709	-1.851
10.500	8.011	-1.764
10.510	5.048	-1.632
10.520	1.287	-1.485
10.530	-2.676	-1.353
10.540	-6.217	-1.251
10.550	-8.776	-1.207
10.560	-9.950	-1.212
10.570	-9.553	-1.275
10.580	-7.648	-1.383
10.590	-4.535	-1.514
10.600	-0.706	-1.661
10.610	3.234	-1.788
10.620	6.664	-1.876
10.630	9.041	-1.915
10.640	9.991	-1.905
10.650	9.364	-1.842
10.660	7.259	-1.734
10.670	4.007	-1.617
10.680	0.123	-1.466
10.690	-3.781	-1.339
10.700	-7.087	-1.241
10.710	-9.275	-1.207
10.720	-9.999	-1.221
10.730	-9.143	-1.295
10.740	-6.845	-1.412
10.750	-3.465	-1.544
10.760	0.461	-1.695
10.770	4.315	-1.798
10.780	7.487	-1.871
10.790	9.478	-1.900
10.800	9.972	-1.866
10.810	8.891	-1.793
10.820	6.407	-1.681
10.830	2.912	-1.539
10.840	-1.043	-1.402
10.850	-4.834	-1.280
10.860	-7.861	-1.187
10.870	-9.648	-1.158
10.880	-9.911	-1.177
10.890	-8.609	-1.246
10.900	-5.948	-1.363
10.910	-2.348	-1.505
10.920	1.622	-1.637
10.930	5.337	-1.734
10.940	8.209	-1.793
10.950	9.785	-1.798
10.960	9.816	-1.759
10.970	8.297	-1.671
10.980	5.469	-1.539
10.990	1.777	-1.397
11.000	-2.195	-1.260
11.010	-5.821	-1.163
11.020	-8.528	-1.094
11.030	-9.889	-1.094
11.040	-9.688	-1.158
11.050	-7.958	-1.251
11.060	-4.971	-1.392
11.070	-1.200	-1.539
11.080	2.761	-1.681
11.090	6.286	-1.773
11.100	8.818	-1.812
11.110	9.959	-1.812
11.120	9.527	-1.764
11.130	7.590	-1.666
11.140	4.456	-1.529
11.150	0.618	-1.397
11.160	-3.318	-1.260
11.170	-6.729	-1.168
11.180	-9.079	-1.133
11.190	-9.995	-1.138
11.200	-9.333	-1.207
11.210	-7.197	-1.309
11.220	-3.926	-1.446
11.230	-0.034	-1.593
11.240	3.863	-1.715
11.250	7.150	-1.793
11.260	9.308	-1.827
11.270	9.997	-1.798
11.280	9.107	-1.729
11.290	6.780	-1.622
