10.380	-4.330	-3.732
10.390	-6.034	-3.708
10.400	-7.498	-3.713
10.410	-8.663	-3.742
10.420	-9.483	-3.835
10.430	-9.924	-3.947
10.440	-9.970	-4.084
10.450	-9.619	-4.240
10.460	-8.884	-4.406
10.470	-7.794	-4.592
10.480	-6.395	-4.768
10.490	-4.740	-4.978
10.500	-2.896	-5.149
10.510	-0.936	-5.296
10.520	1.060	-5.437
10.530	3.015	-5.535
10.540	4.849	-5.589
10.550	6.490	-5.608
10.560	7.872	-5.594
10.570	8.940	-5.540
10.580	9.652	-5.447
10.590	9.979	-5.325
10.600	9.908	-5.188
10.610	9.443	-5.027
10.620	8.601	-4.856
10.630	7.415	-4.680
10.640	5.935	-4.475
10.650	4.218	-4.289
10.660	2.332	-4.108
10.670	0.354	-3.967
10.680	-1.639	-3.850
10.690	-3.566	-3.742
10.700	-5.351	-3.703
10.710	-6.923	-3.693
10.720	-8.218	-3.727
10.730	-9.186	-3.781
10.740	-9.788	-3.894
10.750	-10.000	-4.006
10.760	-9.813	-4.162
10.770	-9.234	-4.338
10.780	-8.288	-4.519
10.790	-7.011	-4.704
10.800	-5.455	-4.900
10.810	-3.681	-5.071
10.820	-1.760	-5.252
10.830	0.230	-5.383
10.840	2.212	-5.486
10.850	4.105	-5.569
10.860	5.835	-5.598
10.870	7.332	-5.608
10.880	8.537	-5.564
10.890	9.401	-5.491
10.900	9.891	-5.388
10.910	9.986	-5.256
10.920	9.684	-5.105
10.930	8.995	-4.924
10.940	7.947	-4.729
10.950	6.583	-4.553
10.960	4.956	-4.358
10.970	3.132	-4.196
10.980	1.183	-4.030
10.990	-0.813	-3.903
11.000	-2.777	-3.781
11.010	-4.631	-3.723
11.020	-6.299	-3.693
11.030	-7.717	-3.708
11.040	-8.826	-3.742
11.050	-9.584	-3.845
11.060	-9.960	-3.957
11.070	-9.939	-4.094
11.080	-9.521	-4.250
11.090	-8.724	-4.441
11.100	-7.579	-4.626
11.110	-6.132	-4.822
11.120	-4.441	-4.993
11.130	-2.572	-5.217
11.140	-0.601	-5.320
11.150	1.394	-5.452
11.160	3.333	-5.550
11.170	5.140	-5.603
11.180	6.742	-5.623
11.190	8.075	-5.603
11.200	9.086	-5.540
11.210	9.734	-5.452
11.220	9.995	-5.320
11.230	9.857	-5.178
11.240	9.327	-5.017
11.250	8.424	-4.846
11.260	7.186	-4.670
11.270	5.661	-4.455
11.280	3.910	-4.275
11.290	2.004	-4.104
11.300	0.017	-3.967
11.310	-1.970	-3.850
11.320	-3.878	-3.752
11.330	-5.632	-3.727
11.340	-7.161	-3.718
11.350	-8.405	-3.737
11.360	-9.314	-3.810
11.370	-9.852	-3.928
11.380	-9.996	-4.060
11.390	-9.742	-4.211
11.400	-9.100	-4.372
11.410	-8.095	-4.558
11.420	-6.767	-4.744
11.430	-5.170	-4.929
11.440	-3.366	-5.120
11.450	-1.428	-5.281
11.460	0.566	-5.427
11.470	2.539	-5.530
11.480	4.410	-5.589
11.490	6.105	-5.628
11.500	7.557	-5.623
11.510	8.707	-5.574
11.520	9.511	-5.486
11.530	9.935	-5.388
11.540	9.963	-5.252
11.550	9.594	-5.081
11.560	8.843	-4.915
11.570	7.739	-4.724
11.580	6.326	-4.548
11.590	4.661	-4.343
11.600	2.811	-4.182
11.610	0.848	-4.016
11.620	-1.148	-3.898
11.630	-3.099	-3.786
11.640	-4.926	-3.732
11.650	-6.557	-3.718
11.660	-7.926	-3.732
11.670	-8.979	-3.786
11.680	-9.675	-3.884
11.690	-9.984	-3.991
11.700	-9.896	-4.143
11.710	-9.413	-4.309
11.720	-8.555	-4.489
11.730	-7.356	-4.690
11.740	-5.863	-4.880
11.750	-4.137	-5.046
11.760	-2.246	-5.237
11.770	-0.265	-5.369
11.780	1.726	-5.481
11.790	3.649	-5.574
11.800	5.426	-5.623
11.810	6.986	-5.633
11.820	8.268	-5.603
11.830	9.221	-5.540
11.840	9.806	-5.437
11.850	10.000	-5.296
11.860	9.795	-5.159
11.870	9.200	-4.988
11.880	8.238	-4.812
11.890	6.948	-4.617
11.900	5.380	-4.436
11.910	3.599	-4.245
11.920	1.673	-4.084
11.930	-0.319	-3.947
11.940	-2.298	-3.830
11.950	-4.186	-3.737
11.960	-5.907	-3.713
11.970	-7.392	-3.718
11.980	-8.583	-3.742
11.990	-9.431	-3.830
12.000	-9.904	-3.942
12.010	-9.981	-4.074
12.020	-9.661	-4.226
12.030	-8.956	-4.397
12.040	-7.893	-4.577
12.050	-6.516	-4.748
12.060	-4.879	-4.958
12.070	-3.048	-5.134
12.080	-1.095	-5.296
12.090	0.902	-5.432
12.100	2.862	-5.530
12.110	4.709	-5.584
12.120	6.368	-5.613
12.130	7.773	-5.608
12.140	8.868	-5.550
12.150	9.609	-5.462
12.160	9.968	-5.344
12.170	9.929	-5.203
12.180	9.494	-5.046
12.190	8.681	-4.880
12.200	7.521	-4.695
12.210	6.062	-4.494
12.220	4.361	-4.314
12.230	2.487	-4.143
12.240	0.513	-3.972
12.250	-1.482	-3.859
12.260	-3.417	-3.752
12.270	-5.216	-3.713
12.280	-6.807	-3.703
12.290	-8.127	-3.727
12.300	-9.122	-3.776
12.310	-9.754	-3.879
12.320	-9.998	-3.991
12.330	-9.842	-4.152
12.340	-9.294	-4.319
12.350	-8.376	-4.499
12.360	-7.124	-4.690
12.370	-5.588	-4.885
12.380	-3.829	-5.056
12.390	-1.917	-5.242
12.400	0.071	-5.369
12.410	2.056	-5.476
12.420	3.960	-5.559
12.430	5.705	-5.594
12.440	7.223	-5.598
12.450	8.453	-5.564
12.460	9.346	-5.496
12.470	9.866	-5.393
12.480	9.993	-5.256
12.490	9.722	-5.110
12.500	9.063	-4.929
12.510	8.043	-4.744
12.520	6.702	-4.558
12.530	5.094	-4.367
12.540	3.283	-4.201
12.550	1.341	-4.035
12.560	-0.655	-3.903
12.570	-2.624	-3.786
12.580	-4.489	-3.718
12.590	-6.175	-3.683
12.600	-7.614	-3.703
12.610	-8.750	-3.737
12.620	-9.538	-3.825
12.630	-9.945	-3.947
12.640	-9.955	-4.079
12.650	-9.569	-4.240
12.660	-8.801	-4.426
12.670	-7.682	-4.597
12.680	-6.257	-4.792
12.690	-4.583	-4.983
12.700	-2.726	-5.149
12.710	-0.760	-5.296
12.720	1.236	-5.437
12.730	3.183	-5.530
12.740	5.003	-5.584
12.750	6.623	-5.598
12.760	7.980	-5.584
12.770	9.018	-5.530
12.780	9.697	-5.442
12.790	9.989	-5.315
12.800	9.883	-5.173
12.810	9.383	-5.007
12.820	8.509	-4.841
12.830	7.296	-4.660
12.840	5.791	-4.470
12.850	4.056	-4.289
12.860	2.160	-4.113
12.870	0.177	-3.967
12.880	-1.813	-3.854
12.890	-3.731	-3.752
12.900	-5.500	-3.718
12.910	-7.049	-3.713
12.920	-8.318	-3.732
12.930	-9.255	-3.796
12.940	-9.823	-3.913
12.950	-9.999	-4.040
12.960	-9.777	-4.182
12.970	-9.165	-4.353
12.980	-8.188	-4.548
12.990	-6.884	-4.729
13.000	-5.306	-4.919
13.010	-3.516	-5.095
13.020	-1.586	-5.261
13.030	0.407	-5.398
13.040	2.384	-5.501
13.050	4.266	-5.569
13.060	5.978	-5.598
13.070	7.451	-5.598
13.080	8.628	-5.559
13.090	9.460	-5.476
13.100	9.916	-5.374
13.110	9.976	-5.252
13.120	9.638	-5.081
13.130	8.916	-4.915
13.140	7.839	-4.724
13.150	6.449	-4.548
13.160	4.802	-4.343
13.170	2.963	-4.177
13.180	1.007	-4.011
13.190	-0.990	-3.884
13.200	-2.947	-3.771
13.210	-4.787	-3.718
13.220	-6.436	-3.688
13.230	-7.828	-3.708
13.240	-8.908	-3.747
13.250	-9.633	-3.850
13.260	-9.974	-3.962
13.270	-9.918	-4.099
13.280	-9.466	-4.255
13.290	-8.636	-4.450
13.300	-7.463	-4.651
13.310	-5.992	-4.836
13.320	-4.282	-5.002
13.330	-2.401	-5.178
13.340	-0.424	-5.320
13.350	1.569	-5.452
13.360	3.500	-5.540
13.370	5.291	-5.584
13.380	6.871	-5.594
13.390	8.178	-5.574
13.400	9.158	-5.515
13.410	9.773	-5.427
13.420	9.999	-5.281
13.430	9.826	-5.139
13.440	9.261	-4.968
13.450	8.327	-4.783
13.460	7.061	-4.587
13.470	5.514	-4.411
13.480	3.747	-4.231
13.490	1.830	-4.069
13.500	-0.160	-3.923
13.510	-2.143	-3.796
13.520	-4.041	-3.723
13.530	-5.777	-3.669
13.540	-7.284	-3.674
13.550	-8.500	-3.718
13.560	-9.377	-3.781
13.570	-9.880	-3.898
13.580	-9.990	-4.021
13.590	-9.701	-4.177
13.600	-9.025	-4.353
13.610	-7.990	-4.548
13.620	-6.636	-4.724
13.630	-5.018	-4.919
13.640	-3.199	-5.095
13.650	-1.253	-5.256
13.660	0.743	-5.388
13.670	2.709	-5.476
13.680	4.568	-5.550
13.690	6.244	-5.574
13.700	7.671	-5.569
13.710	8.793	-5.525
13.720	9.564	-5.437
13.730	9.954	-5.315
13.740	9.946	-5.173
13.750	9.543	-5.022
13.760	8.759	-4.846
13.770	7.625	-4.675
13.780	6.188	-4.465
13.790	4.504	-4.279
13.800	2.641	-4.099
13.810	0.672	-3.957
13.820	-1.324	-3.825
13.830	-3.267	-3.732
13.840	-5.079	-3.664
13.850	-6.689	-3.649
13.860	-8.033	-3.669
13.870	-9.056	-3.732
13.880	-9.718	-3.825
13.890	-9.993	-3.952
13.900	-9.869	-4.094
13.910	-9.352	-4.250
13.920	-8.462	-4.446
13.930	-7.235	-4.636
13.940	-5.719	-4.827
13.950	-3.975	-4.993
13.960	-2.073	-5.164
13.970	-0.088	-5.310
13.980	1.900	-5.432
13.990	3.813	-5.520
14.000	5.573	-5.550
14.010	7.112	-5.559
14.020	8.367	-5.530
14.030	9.288	-5.447
14.040	9.839	-5.344
14.050	9.998	-5.227
14.060	9.758	-5.061
14.070	9.129	-4.905
14.080	8.137	-4.714
14.090	6.819	-4.538
14.100	5.230	-4.338
14.110	3.433	-4.162
14.120	1.498	-3.986
14.130	-0.496	-3.859
14.140	-2.470	-3.732
14.150	-4.346	-3.659
14.160	-6.049	-3.625
14.170	-7.510	-3.625
14.180	-8.672	-3.674
14.190	-9.489	-3.747
14.200	-9.927	-3.874
14.210	-9.969	-4.001
14.220	-9.614	-4.167
14.230	-8.876	-4.343
14.240	-7.783	-4.538
14.250	-6.381	-4.724
14.260	-4.724	-4.910
14.270	-2.879	-5.081
14.280	-0.919	-5.252
14.290	1.078	-5.354
14.300	3.031	-5.452
14.310	4.864	-5.525
14.320	6.503	-5.535
14.330	7.883	-5.525
14.340	8.948	-5.457
14.350	9.657	-5.383
14.360	9.980	-5.261
14.370	9.906	-5.110
14.380	9.437	-4.954
14.390	8.591	-4.758
14.400	7.404	-4.587
14.410	5.920	-4.402
14.420	4.201	-4.221
14.430	2.315	-4.055
14.440	0.336	-3.903
14.450	-1.656	-3.762
14.460	-3.583	-3.679
14.470	-5.366	-3.625
14.480	-6.935	-3.610
14.490	-8.228	-3.635
14.500	-9.193	-3.713
14.510	-9.792	-3.801
14.520	-10.000	-3.942
14.530	-9.809	-4.089
14.540	-9.228	-4.245
14.550	-8.278	-4.446
14.560	-6.999	-4.626
14.570	-5.440	-4.822
14.580	-3.665	-4.993
14.590	-1.743	-5.154
14.600	0.248	-5.296
14.610	2.229	-5.418
14.620	4.121	-5.476
14.630	5.849	-5.530
14.640	7.344	-5.530
14.650	8.546	-5.476
14.660	9.407	-5.418
14.670	9.894	-5.291
14.680	9.985	-5.169
14.690	9.679	-5.007
14.700	8.987	-4.846
14.710	7.936	-4.670
14.720	6.570	-4.460
14.730	4.941	-4.275
14.740	3.115	-4.099
14.750	1.165	-3.952
14.760	-0.831	-3.801
14.770	-2.794	-3.713
14.780	-4.646	-3.625
14.790	-6.313	-3.600
14.800	-7.728	-3.610
14.810	-8.835	-3.669
14.820	-9.589	-3.742
14.830	-9.962	-3.869
14.840	-9.937	-4.001
14.850	-9.516	-4.172
14.860	-8.716	-4.348
14.870	-7.568	-4.543
14.880	-6.118	-4.724
14.890	-4.425	-4.915
14.900	-2.555	-5.085
14.910	-0.583	-5.247
14.920	1.411	-5.349
14.930	3.350	-5.447
14.940	5.155	-5.506
14.950	6.755	-5.525
14.960	8.085	-5.496
14.970	9.093	-5.437
14.980	9.739	-5.330
14.990	9.996	-5.222
15.000	9.854	-5.076
15.010	9.320	-4.919
15.020	8.415	-4.729
15.030	7.173	-4.553
15.040	5.646	-4.343
15.050	3.894	-4.177
15.060	1.986	-3.996
15.070	-0.000	-3.859
15.080	-1.987	-3.732
15.090	-3.894	-3.654
15.100	-5.647	-3.605
15.110	-7.174	-3.605
15.120	-8.415	-3.639
15.130	-9.321	-3.723
15.140	-9.855	-3.825
15.150	-9.996	-3.957
15.160	-9.738	-4.099
15.170	-9.093	-4.275
15.180	-8.085	-4.470
15.190	-6.754	-4.670
15.200	-5.155	-4.856
15.210	-3.350	-5.017
15.220	-1.411	-5.183
15.230	0.584	-5.315
15.240	2.556	-5.432
15.250	4.425	-5.506
15.260	6.119	-5.530
15.270	7.568	-5.530
15.280	8.716	-5.471
15.290	9.516	-5.403
15.300	9.937	-5.281
15.310	9.962	-5.149
15.320	9.589	-4.988
15.330	8.834	-4.822
15.340	7.727	-4.636
15.350	6.312	-4.436
15.360	4.646	-4.245
15.370	2.794	-4.089
15.380	0.831	-3.928
15.390	-1.166	-3.786
15.400	-3.116	-3.693
15.410	-4.941	-3.625
15.420	-6.570	-3.600
15.430	-7.937	-3.625
15.440	-8.987	-3.679
15.450	-9.679	-3.762
15.460	-9.985	-3.903
15.470	-9.894	-4.045
15.480	-9.407	-4.206
15.490	-8.546	-4.372
15.500	-7.344	-4.563
15.510	-5.849	-4.748
15.520	-4.121	-4.929
15.530	-2.229	-5.115
15.540	-0.247	-5.261
15.550	1.744	-5.374
15.560	3.665	-5.447
15.570	5.440	-5.506
15.580	6.999	-5.515
15.590	8.278	-5.471
15.600	9.228	-5.418
15.610	9.809	-5.300
15.620	10.000	-5.178
15.630	9.792	-5.032
15.640	9.193	-4.871
15.650	8.228	-4.695
15.660	6.935	-4.489
15.670	5.365	-4.314
15.680	3.582	-4.123
15.690	1.656	-3.957
15.700	-0.337	-3.810
15.710	-2.315	-3.708
15.720	-4.202	-3.615
15.730	-5.921	-3.586
15.740	-7.404	-3.591
15.750	-8.592	-3.625
15.760	-9.437	-3.713
15.770	-9.906	-3.810
15.780	-9.980	-3.957
15.790	-9.656	-4.099
15.800	-8.948	-4.265
15.810	-7.882	-4.465
15.820	-6.503	-4.670
15.830	-4.864	-4.846
15.840	-3.031	-5.007
15.850	-1.077	-5.173
15.860	0.919	-5.296
15.870	2.879	-5.408
15.880	4.724	-5.457
15.890	6.381	-5.476
15.900	7.784	-5.467
15.910	8.876	-5.427
15.920	9.614	-5.325
15.930	9.969	-5.227
15.940	9.927	-5.081
15.950	9.488	-4.924
15.960	8.672	-4.744
15.970	7.510	-4.558
15.980	6.048	-4.362
15.990	4.345	-4.191
16.000	2.469	-4.011
16.010	0.495	-3.864
16.020	-1.499	-3.732
16.030	-3.433	-3.630
16.040	-5.231	-3.586
16.050	-6.820	-3.576
16.060	-8.137	-3.596
16.070	-9.130	-3.654
16.080	-9.758	-3.742
16.090	-9.998	-3.874
16.100	-9.839	-4.025
16.110	-9.288	-4.191
16.120	-8.366	-4.367
16.130	-7.111	-4.558
16.140	-5.573	-4.734
16.150	-3.812	-4.924
16.160	-1.900	-5.105
16.170	0.089	-5.252
16.180	2.074	-5.335
16.190	3.976	-5.432
16.200	5.720	-5.467
16.210	7.235	-5.467
16.220	8.462	-5.437
16.230	9.352	-5.359
16.240	9.869	-5.261
16.250	9.993	-5.129
16.260	9.718	-4.968
16.270	9.056	-4.807
16.280	8.032	-4.621
16.290	6.689	-4.436
16.300	5.079	-4.240
16.310	3.266	-4.069
16.320	1.323	-3.913
16.330	-0.672	-3.752
16.340	-2.641	-3.649
16.350	-4.505	-3.581
16.360	-6.189	-3.556
16.370	-7.626	-3.566
16.380	-8.759	-3.600
16.390	-9.543	-3.688
16.400	-9.946	-3.791
16.410	-9.953	-3.947
16.420	-9.564	-4.099
16.430	-8.793	-4.260
16.440	-7.671	-4.460
16.450	-6.244	-4.665
16.460	-4.567	-4.846
16.470	-2.709	-5.002
16.480	-0.742	-5.164
16.490	1.254	-5.281
16.500	3.200	-5.388
16.510	5.018	-5.442
16.520	6.637	-5.452
16.530	7.990	-5.437
16.540	9.026	-5.388
16.550	9.701	-5.286
16.560	9.990	-5.173
16.570	9.880	-5.022
16.580	9.377	-4.875
16.590	8.500	-4.695
16.600	7.283	-4.499
16.610	5.777	-4.314
16.620	4.040	-4.123
16.630	2.142	-3.957
16.640	0.159	-3.796
16.650	-1.831	-3.683
16.660	-3.747	-3.596
16.670	-5.515	-3.556
16.680	-7.062	-3.547
16.690	-8.328	-3.576
16.700	-9.262	-3.630
16.710	-9.826	-3.732
16.720	-9.999	-3.874
16.730	-9.773	-4.025
16.740	-9.158	-4.196
16.750	-8.177	-4.377
16.760	-6.871	-4.563
16.770	-5.291	-4.744
16.780	-3.499	-4.929
16.790	-1.568	-5.100
16.800	0.425	-5.252
16.810	2.401	-5.330
16.820	4.282	-5.427
16.830	5.992	-5.447
16.840	7.463	-5.442
16.850	8.637	-5.408
16.860	9.466	-5.320
16.870	9.918	-5.237
16.880	9.974	-5.090
16.890	9.633	-4.924
16.900	8.908	-4.748
16.910	7.828	-4.568
16.920	6.435	-4.382
16.930	4.786	-4.206
16.940	2.946	-4.025
16.950	0.989	-3.869
16.960	-1.007	-3.732
16.970	-2.964	-3.620
16.980	-4.802	-3.571
16.990	-6.449	-3.547
17.000	-7.839	-3.556
17.010	-8.916	-3.600
17.020	-9.638	-3.698
17.030	-9.976	-3.806
17.040	-9.915	-3.957
17.050	-9.460	-4.113
17.060	-8.627	-4.304
17.070	-7.451	-4.485
17.080	-5.977	-4.685
17.090	-4.265	-4.871
17.100	-2.384	-5.022
17.110	-0.407	-5.178
17.120	1.587	-5.296
17.130	3.516	-5.393
17.140	5.306	-5.437
17.150	6.884	-5.447
17.160	8.188	-5.427
17.170	9.165	-5.354
17.180	9.777	-5.266
17.190	9.999	-5.144
17.200	9.823	-4.993
17.210	9.255	-4.841
17.220	8.318	-4.670
17.230	7.049	-4.455
17.240	5.499	-4.260
17.250	3.730	-4.094
17.260	1.813	-3.928
17.270	-0.177	-3.766
17.280	-2.160	-3.659
17.290	-4.057	-3.576
17.300	-5.792	-3.542
17.310	-7.296	-3.542
17.320	-8.509	-3.576
17.330	-9.383	-3.644
17.340	-9.883	-3.747
17.350	-9.989	-3.903
17.360	-9.697	-4.060
17.370	-9.018	-4.226
17.380	-7.979	-4.411
17.390	-6.623	-4.592
17.400	-5.002	-4.778
17.410	-3.182	-4.963
17.420	-1.235	-5.120
17.430	0.761	-5.261
17.440	2.726	-5.349
17.450	4.584	-5.432
17.460	6.258	-5.447
17.470	7.683	-5.442
17.480	8.801	-5.403
17.490	9.569	-5.305
17.500	9.955	-5.193
17.510	9.945	-5.066
17.520	9.537	-4.915
17.530	8.750	-4.724
17.540	7.614	-4.553
17.550	6.174	-4.353
17.560	4.488	-4.177
17.570	2.623	-3.991
17.580	0.654	-3.850
17.590	-1.341	-3.713
17.600	-3.283	-3.610
17.610	-5.095	-3.561
17.620	-6.703	-3.542
17.630	-8.043	-3.566
17.640	-9.063	-3.610
17.650	-9.722	-3.713
17.660	-9.993	-3.840
17.670	-9.866	-3.977
17.680	-9.346	-4.148
17.690	-8.453	-4.333
17.700	-7.222	-4.524
17.710	-5.704	-4.709
17.720	-3.959	-4.900
17.730	-2.056	-5.056
17.740	-0.070	-5.193
17.750	1.918	-5.310
17.760	3.829	-5.408
17.770	5.588	-5.442
17.780	7.124	-5.447
17.790	8.376	-5.423
17.800	9.295	-5.335
17.810	9.842	-5.252
17.820	9.998	-5.120
